group	fill	colour
510	#9B91C9	#F6F6F6
511	#756BB4	#F3F3F3
512	#857ABD	#ECECEC
513	#A197CC	#FBFBFB
514	#D4CFE8	#FEFEFE
519	#C1B9DD	#FBFBFB
530	#D4CEE8	#FEFEFE
541	#C2BADE	#FBFBFB
551	#B7AFD8	#F7F7F7
552	#7F74B9	#F5F5F5
553	#BAB2D9	#F9F9F9
554	#ABA2D1	#F4F4F4
555	#B2A9D5	#F5F5F5
556	#877CBE	#F7F7F7
557	#9A90C8	#FAFAFA
558	#CDC7E4	#FCFCFC
559	#8F84C2	#F2F2F2
560	#8B81C0	#F0F0F0
561	#6A60AE	#EEEEEE
562	#ACA3D2	#F7F7F7
563	#7E74B9	#F5F5F5
564	#A9A0D0	#F7F7F7
565	#EBD4D0	#FEFEFE
569	#ADA3D2	#FAFAFA
580	#F9F1F0	#FFFFFF
591	#B2A9D5	#FAFAFA
602	#AAA1D1	#F7F7F7
603	#DEDAED	#FEFEFE
604	#C6BFE0	#F9F9F9
605	#C8C2E1	#FAFAFA
606	#CAC3E2	#FBFBFB
607	#F3F1F8	#FFFFFF
608	#CCC5E3	#FDFDFD
609	#E5E1F1	#FEFEFE
610	#ADA4D2	#F5F5F5
611	#D5CFE8	#FCFCFC
612	#A69CCE	#F2F2F2
613	#D5CFE8	#FCFCFC
614	#A399CD	#F4F4F4
615	#E5E1F1	#FEFEFE
620	#B2A9D5	#FAFAFA
631	#B8AFD8	#FAFAFA
642	#E5E1F1	#FEFEFE
652	#F5F4FA	#FFFFFF
653	#A197CC	#F4F4F4
654	#CCC5E3	#FBFBFB
655	#A096CB	#F3F3F3
656	#C7BFE0	#FAFAFA
657	#E6E2F1	#FEFEFE
658	#C7C0E0	#FCFCFC
659	#B9B0D9	#FBFBFB
660	#B3AAD6	#F7F7F7
661	#978CC6	#F5F5F5
662	#B7AFD8	#F8F8F8
663	#A79DCF	#F6F6F6
664	#8E83C1	#F1F1F1
665	#EEECF6	#FFFFFF
666	#C4BDDF	#FCFCFC
670	#B2A9D5	#FAFAFA
681	#7F74B9	#F5F5F5
692	#D9D4EB	#FDFDFD
703	#F7ECEB	#FFFFFF
704	#CEC7E4	#FBFBFB
705	#ADA4D3	#FAFAFA
706	#C2BBDE	#FAFAFA
707	#9B91C9	#F1F1F1
708	#D3CEE7	#FDFDFD
709	#DCD7EC	#FEFEFE
710	#CDC6E4	#FCFCFC
711	#978DC6	#EFEFEF
712	#9C92C9	#F2F2F2
713	#B5ACD6	#F8F8F8
714	#A9A0D0	#F4F4F4
715	#BCB4DA	#FAFAFA
716	#9F95CB	#F7F7F7
717	#D4CFE8	#FDFDFD
718	#D5CFE8	#FEFEFE
721	#DEDAED	#FDFDFD
732	#6C63B0	#EFEFEF
743	#A79DCF	#F6F6F6
753	#BDB5DB	#FAFAFA
754	#CBC4E3	#FCFCFC
755	#B4ABD6	#F9F9F9
756	#8A7FBF	#EFEFEF
757	#A096CB	#F7F7F7
758	#C1B9DD	#FBFBFB
759	#EDEBF5	#FEFEFE
760	#968BC6	#F9F9F9
761	#C0B8DD	#F9F9F9
762	#AFA6D4	#F6F6F6
763	#BBB2DA	#F8F8F8
764	#C8C1E1	#F8F8F8
765	#8C81C0	#F0F0F0
766	#BEB6DC	#FAFAFA
767	#BFB7DC	#F9F9F9
768	#BDB5DB	#FBFBFB
771	#CBC4E3	#FCFCFC
782	#D3CEE7	#FCFCFC
793	#BDB5DB	#FCFCFC
804	#BEB6DC	#FAFAFA
805	#A9A0D0	#F7F7F7
806	#C7C0E1	#FCFCFC
807	#B0A7D4	#F6F6F6
808	#DED9ED	#FDFDFD
809	#877DBE	#F7F7F7
810	#CBC4E2	#FCFCFC
811	#8378BB	#F6F6F6
812	#C5BEE0	#FAFAFA
813	#E5E1F1	#FEFEFE
814	#B6AED7	#F4F4F4
815	#D7D2EA	#FCFCFC
816	#BBB3DA	#F9F9F9
817	#958BC5	#F9F9F9
818	#7F75BA	#F5F5F5
819	#A89ED0	#F9F9F9
820	#FAF9FC	#FFFFFF
822	#A79ECF	#F6F6F6
833	#A399CD	#F8F8F8
844	#D9D3EA	#FDFDFD
854	#CFC9E5	#FBFBFB
855	#C1B9DD	#FAFAFA
856	#958AC5	#F9F9F9
857	#BCB4DB	#FBFBFB
858	#DDD9ED	#FDFDFD
859	#9186C3	#F9F9F9
860	#9B91C8	#FAFAFA
861	#CEC8E5	#FBFBFB
862	#CEC7E4	#FCFCFC
863	#A89ECF	#FBFBFB
864	#B4ABD6	#F9F9F9
865	#A096CB	#FBFBFB
866	#B7AFD8	#FBFBFB
867	#9B91C8	#F1F1F1
868	#D4CFE8	#FDFDFD
869	#7066B1	#F0F0F0
870	#BDB4DB	#FBFBFB
872	#BBB3DA	#F6F6F6
883	#D5CFE8	#FDFDFD
894	#C6BEE0	#FBFBFB
905	#C6BEE0	#FBFBFB
906	#DEDAED	#FEFEFE
907	#F2F0F8	#FEFEFE
908	#CDC6E4	#FCFCFC
909	#8C81C0	#F8F8F8
910	#C4BDDF	#FCFCFC
911	#C9C2E1	#FBFBFB
912	#C0B8DD	#FBFBFB
913	#968BC6	#F9F9F9
914	#EDEBF5	#FEFEFE
915	#8278BB	#F6F6F6
916	#ACA2D2	#F9F9F9
917	#9288C4	#F3F3F3
918	#B0A7D4	#F6F6F6
919	#7167B2	#F1F1F1
920	#C6BEE0	#FAFAFA
921	#A197CC	#FBFBFB
922	#C3BBDE	#FDFDFD
923	#C4BDDF	#FCFCFC
934	#D8D3EA	#FDFDFD
945	#9489C4	#F4F4F4
955	#E1DDEF	#FDFDFD
956	#DCD7EC	#FEFEFE
957	#BEB6DB	#FAFAFA
958	#E8E5F3	#FEFEFE
959	#DEDAED	#FDFDFD
960	#9B91C8	#FAFAFA
961	#B2A9D5	#F7F7F7
962	#968BC6	#F9F9F9
963	#FEFDFD	#FFFFFF
964	#C7BFE0	#FAFAFA
965	#DEDAED	#FEFEFE
966	#BBB2DA	#F9F9F9
967	#B3AAD6	#F9F9F9
968	#A096CB	#F3F3F3
969	#9187C3	#F3F3F3
970	#CBC4E3	#FCFCFC
971	#B2A9D5	#F7F7F7
972	#9085C2	#F9F9F9
973	#D3CEE7	#FCFCFC
984	#D0CAE6	#FCFCFC
995	#DCD8EC	#FDFDFD
1006	#C1B9DD	#FBFBFB
1007	#A49ACD	#F8F8F8
1008	#9A90C8	#FAFAFA
1009	#DDD8EC	#FEFEFE
1010	#D4CFE8	#FDFDFD
1011	#B8AFD8	#F7F7F7
1012	#C9C3E2	#F8F8F8
1013	#CBC4E3	#FCFCFC
1014	#F6F5FA	#FFFFFF
1015	#FAF9FC	#FFFFFF
1016	#B7AED8	#FBFBFB
1017	#E6E2F1	#FEFEFE
1018	#ADA4D2	#F5F5F5
1019	#ABA2D2	#F4F4F4
1020	#9389C4	#F4F4F4
1021	#A096CB	#F7F7F7
1022	#756BB4	#F2F2F2
1023	#958BC6	#F9F9F9
1024	#BBB2DA	#F9F9F9
1035	#C7C0E0	#FCFCFC
1046	#B3AAD6	#F9F9F9
1056	#DCD7EC	#FEFEFE
1057	#C7C0E1	#FCFCFC
1058	#F8EEED	#FFFFFF
1059	#CDC7E4	#FCFCFC
1060	#CBC5E3	#FDFDFD
1061	#F2F0F8	#FFFFFF
1062	#C6BEE0	#FAFAFA
1063	#C0B8DC	#F9F9F9
1064	#EFECF6	#FEFEFE
1065	#CBC4E3	#FCFCFC
1066	#C4BDDF	#FCFCFC
1067	#BBB3DA	#F9F9F9
1068	#7F75BA	#F5F5F5
1069	#B0A7D4	#F8F8F8
1070	#8D83C1	#F1F1F1
1071	#685FAE	#EDEDED
1072	#A79ECF	#F6F6F6
1073	#B1A8D5	#FAFAFA
1074	#B3AAD5	#F5F5F5
1075	#D4CEE7	#FDFDFD
1076	#D5CFE8	#FEFEFE
1085	#ADA3D2	#F8F8F8
1096	#958BC6	#F9F9F9
1107	#BCB4DA	#FAFAFA
1108	#B2A9D5	#FAFAFA
1109	#D7D2E9	#FDFDFD
1110	#D3CEE7	#FDFDFD
1111	#F8EEED	#FFFFFF
1112	#DBD6EC	#FEFEFE
1113	#D1CBE6	#FCFCFC
1114	#998FC7	#F5F5F5
1115	#A79DCF	#FBFBFB
1116	#E5E1F1	#FEFEFE
1117	#E5E1F1	#FEFEFE
1118	#C1BADE	#FBFBFB
1119	#AAA1D1	#F7F7F7
1120	#9D93CA	#F6F6F6
1121	#887EBE	#EEEEEE
1122	#BEB6DB	#F6F6F6
1123	#9489C5	#F4F4F4
1124	#CCC6E3	#FDFDFD
1125	#BCB4DB	#FBFBFB
1126	#B3ABD6	#F9F9F9
1136	#A89ECF	#F9F9F9
1147	#C6BFE0	#FCFCFC
1157	#E8E5F3	#FEFEFE
1158	#AFA6D3	#FCFCFC
1159	#EDEBF6	#FEFEFE
1160	#F9F8FC	#FFFFFF
1161	#EEECF6	#FFFFFF
1162	#A49BCE	#EDEDED
1163	#9E94CA	#EEEEEE
1164	#BDB5DB	#F8F8F8
1175	#DEDAED	#FDFDFD
1186	#9085C2	#F9F9F9
1213	#877CBE	#EDEDED
1214	#9389C4	#ECECEC
1215	#B4ABD6	#F7F7F7
1226	#A79ECF	#FBFBFB
1237	#F8EEED	#FFFFFF
1263	#8B81C0	#F8F8F8
1264	#ACA3D2	#FAFAFA
1265	#B2A9D5	#FAFAFA
1266	#E6E3F1	#FEFEFE
1267	#DDD8EC	#FEFEFE
1268	#DCD7EC	#FEFEFE
1269	#D8D3EA	#FDFDFD
1270	#FBFAFD	#FFFFFF
1271	#C6BEE0	#FAFAFA
1272	#998FC8	#F6F6F6
1273	#BAB2DA	#F6F6F6
1274	#C3BCDF	#F6F6F6
1275	#7B71B7	#F4F4F4
1276	#DDD8ED	#FDFDFD
1277	#9085C2	#F2F2F2
1278	#A79DCF	#FBFBFB
1287	#D4CEE8	#FDFDFD
1298	#DDD8EC	#FDFDFD
1309	#E6E2F1	#FEFEFE
1310	#EAE7F4	#FEFEFE
1311	#9186C3	#F9F9F9
1312	#D4CEE8	#FEFEFE
1313	#EDEBF5	#FEFEFE
1314	#BDB5DB	#FCFCFC
1315	#DCD7EC	#FEFEFE
1316	#B3AAD6	#F9F9F9
1317	#D4CEE7	#FDFDFD
1318	#E6E2F1	#FEFEFE
1319	#DDD8ED	#FDFDFD
1320	#A79DCF	#F6F6F6
1321	#D0CAE5	#FCFCFC
1322	#D8D3EA	#FDFDFD
1323	#AFA5D3	#F3F3F3
1324	#B3AAD5	#F9F9F9
1325	#CEC8E5	#F9F9F9
1326	#CCC6E3	#FBFBFB
1327	#DDD8ED	#FEFEFE
1328	#BAB2D9	#F7F7F7
1329	#9B91C8	#FAFAFA
1338	#CDC7E4	#FCFCFC
1349	#E4E0F0	#FEFEFE
1359	#EEECF6	#FFFFFF
1360	#D4CEE8	#FDFDFD
1361	#B7AFD8	#FDFDFD
1362	#CCC5E3	#FDFDFD
1363	#D9AFAA	#FDFDFD
1364	#AFA6D3	#FCFCFC
1365	#7066B2	#F0F0F0
1366	#D1CBE6	#FBFBFB
1367	#F9F8FC	#FFFFFF
1368	#C3BBDE	#FDFDFD
1369	#CEC7E4	#FCFCFC
1370	#B8AFD8	#FDFDFD
1371	#DED9ED	#FDFDFD
1372	#C7C0E1	#FCFCFC
1373	#CFC9E5	#FBFBFB
1374	#C6BFE0	#F7F7F7
1375	#C2BADE	#F6F6F6
1376	#B5ACD7	#F4F4F4
1377	#BDB5DB	#FCFCFC
1378	#CBC5E3	#FDFDFD
1379	#E6E3F1	#FEFEFE
1380	#DCD7EC	#FEFEFE
1381	#EBD4D0	#FEFEFE
1388	#C5BEE0	#FAFAFA
1399	#E6E3F2	#FEFEFE
1410	#EFEDF6	#FEFEFE
1411	#AFA6D3	#FCFCFC
1412	#B7AFD8	#FDFDFD
1413	#E8E5F3	#FEFEFE
1414	#F6F5FA	#FFFFFF
1415	#C2BADE	#FBFBFB
1416	#BEB6DC	#FAFAFA
1417	#BEB6DC	#FAFAFA
1418	#DEDAED	#FEFEFE
1419	#F9F8FC	#FFFFFF
1420	#D7D1E9	#FDFDFD
1421	#B7AFD8	#FDFDFD
1422	#D2CCE7	#FCFCFC
1423	#ACA2D2	#F7F7F7
1424	#9C92C9	#F6F6F6
1425	#A096CB	#F3F3F3
1426	#B2A9D5	#F5F5F5
1427	#A59BCE	#F5F5F5
1428	#C2BADE	#F9F9F9
1429	#B2A9D5	#FAFAFA
1430	#C7C0E1	#FCFCFC
1431	#FBFBFD	#FFFFFF
1432	#B7AFD8	#FDFDFD
1439	#C7C0E1	#FBFBFB
1450	#F2F0F8	#FFFFFF
1460	#C4BDDF	#FCFCFC
1461	#EEECF6	#FFFFFF
1462	#FBFAFD	#FFFFFF
1463	#E5E1F1	#FEFEFE
1464	#E4E1F1	#FEFEFE
1465	#7E74B9	#F5F5F5
1466	#C2BBDE	#FBFBFB
1467	#C1BADD	#FBFBFB
1468	#DED9ED	#FDFDFD
1469	#F9F8FC	#FFFFFF
1470	#D1CBE6	#FCFCFC
1471	#D8D3EA	#FDFDFD
1472	#CBC5E3	#FDFDFD
1473	#CCC6E3	#FBFBFB
1474	#B0A7D4	#F8F8F8
1475	#D9D4EB	#FDFDFD
1476	#998FC7	#F0F0F0
1477	#8A7FBF	#EFEFEF
1478	#E3DFF0	#FEFEFE
1479	#9C92C9	#F2F2F2
1480	#C1BADD	#FAFAFA
1481	#B2A9D5	#FAFAFA
1482	#BDB5DB	#FCFCFC
1483	#D4CFE8	#FEFEFE
1489	#E5E1F1	#FEFEFE
1500	#D4CEE8	#FEFEFE
1511	#E4E1F1	#FEFEFE
1512	#EFECF6	#FFFFFF
1513	#D3CDE7	#FDFDFD
1514	#B7AFD8	#FDFDFD
1515	#D3CEE7	#FDFDFD
1516	#DEDAED	#FEFEFE
1517	#C1BADD	#FBFBFB
1518	#C1B9DD	#FBFBFB
1519	#FBFAFD	#FFFFFF
1520	#D3CDE7	#FCFCFC
1521	#ECD6D3	#FEFEFE
1522	#FDFBFA	#FFFFFF
1523	#E6E3F1	#FEFEFE
1524	#C2BADE	#FAFAFA
1525	#BBB3DA	#F8F8F8
1526	#D0CAE5	#FCFCFC
1527	#BCB4DB	#F8F8F8
1528	#C8C2E1	#FAFAFA
1529	#D7D2E9	#FDFDFD
1530	#CBC4E3	#FCFCFC
1531	#786EB6	#F3F3F3
1532	#E8E5F3	#FEFEFE
1533	#AFA6D3	#FCFCFC
1540	#CC9790	#FCFCFC
1551	#F5F4FA	#FFFFFF
1561	#DDD8EC	#FEFEFE
1562	#F0EEF7	#FEFEFE
1563	#CF9E97	#FCFCFC
1564	#EEEBF6	#FFFFFF
1565	#FBF6F5	#FFFFFF
1566	#756BB4	#F2F2F2
1567	#DDD8EC	#FDFDFD
1568	#CDC7E4	#FCFCFC
1569	#E9CECA	#FEFEFE
1570	#EFEDF6	#FEFEFE
1571	#FFFFFF	#FFFFFF
1572	#AFA6D3	#FCFCFC
1573	#C7C0E1	#FCFCFC
1574	#D4CEE7	#FDFDFD
1575	#D8D3EA	#FDFDFD
1576	#FBF6F5	#FFFFFF
1577	#C2BADE	#FAFAFA
1578	#ADA3D2	#FAFAFA
1579	#C4BDDF	#FCFCFC
1580	#ACA3D2	#F7F7F7
1581	#B3AAD5	#F7F7F7
1582	#ACA2D2	#F7F7F7
1583	#EBE8F4	#FEFEFE
1584	#E8E5F3	#FEFEFE
1585	#D5CFE8	#FEFEFE
1590	#D5CFE8	#FDFDFD
1601	#ECEAF5	#FEFEFE
1612	#D8D3EA	#FDFDFD
1613	#E5E1F1	#FEFEFE
1614	#FBF7F6	#FFFFFF
1615	#FAF9FC	#FFFFFF
1616	#F9F8FC	#FFFFFF
1617	#B7AFD8	#FBFBFB
1618	#A89ECF	#F9F9F9
1619	#EDEBF5	#FEFEFE
1620	#EFECF6	#FFFFFF
1621	#DEDAED	#FEFEFE
1622	#F2F0F8	#FFFFFF
1623	#CDC7E4	#FCFCFC
1624	#F2F0F8	#FFFFFF
1625	#F6F5FA	#FFFFFF
1626	#DED9ED	#FEFEFE
1627	#A096CB	#F7F7F7
1628	#B4ACD6	#F8F8F8
1629	#C6BFE0	#FAFAFA
1630	#FBF6F5	#FFFFFF
1631	#B7AED8	#F4F4F4
1632	#9C92C9	#F6F6F6
1633	#BCB4DB	#FAFAFA
1634	#DCD7EC	#FEFEFE
1635	#E8E5F3	#FEFEFE
1636	#D4CFE8	#FEFEFE
1641	#F7EDEC	#FFFFFF
1652	#E5E2F1	#FEFEFE
1662	#EEECF6	#FFFFFF
1663	#D3A59F	#FCFCFC
1664	#CBC5E3	#FDFDFD
1665	#A79DCF	#FBFBFB
1666	#F6F4FA	#FFFFFF
1667	#DEDAED	#FDFDFD
1668	#8B80C0	#F8F8F8
1669	#D4CEE8	#FDFDFD
1670	#9A90C8	#FAFAFA
1671	#FAF9FC	#FFFFFF
1672	#C7C0E0	#FCFCFC
1673	#B7AFD8	#FDFDFD
1674	#958AC5	#F9F9F9
1675	#D0CAE5	#FCFCFC
1676	#BEB7DC	#FAFAFA
1677	#D9D3EA	#FDFDFD
1678	#CEC8E4	#FBFBFB
1679	#A197CC	#F3F3F3
1680	#A89ECF	#FBFBFB
1681	#DBD6EB	#FCFCFC
1682	#BAB2DA	#F9F9F9
1683	#D4CEE8	#FCFCFC
1684	#9B91C8	#FAFAFA
1685	#E5E1F1	#FEFEFE
1686	#FAF9FC	#FFFFFF
1691	#F6EAE8	#FEFEFE
1702	#FAFAFC	#FFFFFF
1713	#D5CFE8	#FDFDFD
1714	#FBF6F5	#FFFFFF
1715	#E1BEBA	#FEFEFE
1716	#E8E5F3	#FEFEFE
1717	#FEFDFD	#FFFFFF
1718	#8B81C0	#F8F8F8
1719	#968BC6	#F9F9F9
1720	#FBFAFD	#FFFFFF
1721	#EFECF6	#FEFEFE
1722	#FAF9FC	#FFFFFF
1723	#E5E1F1	#FEFEFE
1724	#F7EDEC	#FEFEFE
1725	#DFDAED	#FEFEFE
1726	#EFECF6	#FFFFFF
1727	#ECD5D2	#FEFEFE
1728	#CBC5E3	#FCFCFC
1729	#B1A8D4	#F8F8F8
1730	#CFC9E5	#FBFBFB
1731	#CEC8E4	#FCFCFC
1732	#CBC4E3	#F9F9F9
1733	#C6BFE0	#F9F9F9
1734	#C2BBDE	#FBFBFB
1735	#BFB7DC	#F9F9F9
1736	#CDC6E4	#FCFCFC
1737	#AEA5D3	#FCFCFC
1742	#F1DFDD	#FEFEFE
1753	#F8EEED	#FFFFFF
1763	#EDEAF5	#FEFEFE
1764	#DCD8EC	#FEFEFE
1765	#FEFDFC	#FFFFFF
1766	#EEECF6	#FEFEFE
1767	#CBC4E3	#FDFDFD
1768	#C7BFE0	#FBFBFB
1769	#D4CEE8	#FDFDFD
1770	#D5CFE8	#FEFEFE
1771	#FBF6F5	#FFFFFF
1772	#FAF9FC	#FFFFFF
1773	#DED9ED	#FEFEFE
1774	#ECEAF5	#FEFEFE
1775	#F9F8FC	#FFFFFF
1776	#F9F2F1	#FFFFFF
1777	#DDD8EC	#FEFEFE
1778	#C4BDDF	#FCFCFC
1779	#C3BBDE	#FAFAFA
1780	#CFC9E5	#FAFAFA
1781	#EFECF6	#FEFEFE
1782	#B2A9D5	#F2F2F2
1783	#9C92C9	#F6F6F6
1784	#877CBE	#F7F7F7
1785	#DDD8ED	#FDFDFD
1786	#CBC5E3	#FCFCFC
1787	#EEECF6	#FFFFFF
1788	#FAF9FC	#FFFFFF
1792	#DCD7EC	#FEFEFE
1803	#EFECF6	#FEFEFE
1814	#A197CC	#FBFBFB
1815	#E6E2F1	#FEFEFE
1816	#E8E5F3	#FEFEFE
1817	#A096CB	#FBFBFB
1818	#CDC7E4	#FCFCFC
1819	#958AC5	#F9F9F9
1820	#FAF9FC	#FFFFFF
1821	#CBC4E3	#FCFCFC
1822	#FBF7F6	#FFFFFF
1823	#B7AFD8	#FDFDFD
1824	#FBF6F5	#FFFFFF
1825	#F4E5E3	#FEFEFE
1826	#E5E1F1	#FEFEFE
1827	#D5CFE8	#FDFDFD
1828	#A096CB	#F7F7F7
1829	#BEB6DB	#FCFCFC
1830	#DAD5EB	#FCFCFC
1831	#C6BFE0	#F8F8F8
1832	#EEECF6	#FFFFFF
1833	#D3CDE7	#FCFCFC
1834	#9C92C9	#F6F6F6
1835	#BAB2D9	#F7F7F7
1836	#D8D3EA	#FDFDFD
1837	#EFECF6	#FFFFFF
1838	#CC9791	#FCFCFC
1839	#D9B0AB	#FDFDFD
1843	#FBF6F5	#FFFFFF
1854	#DED9ED	#FEFEFE
1864	#EEECF6	#FEFEFE
1865	#EEECF6	#FEFEFE
1866	#CBC5E3	#FDFDFD
1867	#FBF6F5	#FFFFFF
1868	#D4CEE8	#FDFDFD
1869	#A197CC	#FBFBFB
1870	#FEFEFE	#FFFFFF
1871	#F1E0DD	#FEFEFE
1872	#F1E0DD	#FEFEFE
1873	#F8EFED	#FFFFFF
1874	#E5E1F1	#FEFEFE
1875	#D3CEE7	#FDFDFD
1876	#C5BEDF	#FCFCFC
1877	#DDD8EC	#FEFEFE
1878	#BAB2DA	#F9F9F9
1879	#BEB6DC	#FCFCFC
1880	#C8C1E1	#FBFBFB
1881	#CFC8E5	#FBFBFB
1882	#CBC5E3	#FDFDFD
1883	#CCC6E4	#FBFBFB
1884	#AFA6D3	#F8F8F8
1885	#C7C0E0	#FCFCFC
1886	#A095CB	#F7F7F7
1887	#C7C0E0	#FCFCFC
1888	#D7D2E9	#FDFDFD
1889	#FAF9FC	#FFFFFF
1890	#F8EFED	#FFFFFF
1891	#EBD4D0	#FEFEFE
1893	#E5E1F1	#FEFEFE
1904	#F9F8FC	#FFFFFF
1915	#D5CFE8	#FEFEFE
1916	#F6F5FA	#FFFFFF
1917	#F1DFDD	#FEFEFE
1918	#E4E1F1	#FEFEFE
1919	#FAFAFD	#FFFFFF
1920	#F4E6E4	#FEFEFE
1921	#F8EFED	#FFFFFF
1922	#D4CEE8	#FDFDFD
1923	#C3BBDE	#FDFDFD
1924	#EEECF6	#FFFFFF
1925	#CBC4E3	#FDFDFD
1926	#C7C0E1	#FCFCFC
1927	#D4CEE7	#FDFDFD
1928	#DEDAED	#FDFDFD
1929	#EAE7F4	#FEFEFE
1930	#DEDAED	#FEFEFE
1931	#EFEDF6	#FEFEFE
1932	#E1DDEF	#FDFDFD
1933	#C4BDDF	#FCFCFC
1934	#BEB6DB	#FAFAFA
1935	#CBC4E2	#FCFCFC
1936	#C7C0E1	#FCFCFC
1937	#EAE7F4	#FEFEFE
1938	#FBF6F5	#FFFFFF
1939	#AEA5D3	#FCFCFC
1940	#F9F1F0	#FFFFFF
1941	#FAFAFC	#FFFFFF
1944	#FBFAFD	#FFFFFF
1955	#EEECF6	#FFFFFF
1965	#E9E5F3	#FEFEFE
1966	#EFECF6	#FEFEFE
1967	#F6F5FA	#FFFFFF
1968	#D3CEE7	#FDFDFD
1969	#E8E5F3	#FEFEFE
1970	#F9F8FC	#FFFFFF
1971	#D4CEE8	#FEFEFE
1972	#FEFDFD	#FFFFFF
1973	#D7D1E9	#FDFDFD
1974	#EED9D6	#FEFEFE
1975	#B8AFD8	#FDFDFD
1976	#E8E5F3	#FEFEFE
1977	#C1B9DD	#FBFBFB
1978	#B8AFD8	#FBFBFB
1979	#D9D3EA	#FDFDFD
1980	#C4BDDF	#FCFCFC
1981	#BEB6DC	#FAFAFA
1982	#EFEDF6	#FEFEFE
