x	y	clickSelects
-0.0847917638582301	-0.943730829767501	2047
-0.0415348651348402	-1.11009336756046	223
0.12382356277137	-1.64560626621872	2636
-0.09361914382341	-0.946816529349382	195
-0.11295792764491	-0.886810005619158	2047
-0.0840707198209501	-0.968593967264734	195
0.0192214415324399	-1.33211530842668	223
0.0218863977682902	-1.31048981187091	195
0.0618424450713402	-1.44001471626967	3480
-0.11142803396839	-0.896563789772058	3023
0.11803416021772	-1.60958877688225	195
0.07997745637865	-1.51054858333141	1519
0.11899381409219	-1.60329219238099	171
0.02949884661578	-1.32450437465405	195
0.0400042565661498	-1.35167919117664	274
0.1145896288719	-1.59232106856326	2047
0.0524099050473001	-1.41117725760603	4297
-0.0550848998063298	-1.07822489167475	2972
0.10285828457357	-1.56683525580342	1519
-0.05741118122357	-1.04814715094158	195
0.0987362681621402	-1.52786189140328	274
0.0498717540492302	-1.38422844839858	2047
0.0315663080070401	-1.33796370802493	274
0.10060172430106	-1.53633269560273	155
-0.0274380031427199	-1.14910975561578	274
-0.08633751773846	-0.960753502033251	274
0.0654835508340699	-1.44712080464488	4784
0.0122991162213499	-1.27872939831639	274
0.11454246056469	-1.59510995384046	2047
0.0979564681728502	-1.52510147310993	274
0.03085459835687	-1.33029873091995	155
0.00524782355038989	-1.26502289435695	1189
0.0396631211204901	-1.35886988398829	1189
0.0893069949277399	-1.50794589058546	155
-0.0667674987559099	-1.04759545879648	155
0.1044849975923	-1.54613220910908	2969
0.06375309912996	-1.47470121126056	155
-0.0112110039969902	-1.2529321624426	1697
0.12096457422998	-1.61148804438867	155
0.11892325581409	-1.60237940489744	1697
0.11658771522108	-1.60028863254271	1189
-0.0860345925715502	-0.967313938746805	1697
-0.0603545951986	-1.06061719610557	155
-0.0282752126044898	-1.17529168827851	935
-0.01297206682242	-1.22206507342211	155
0.0707662433422702	-1.49318480207518	1697
-0.0152733751261902	-1.18481688183777	155
-0.0537453805522699	-1.08443079858484	155
0.0140534722352501	-1.28579587321882	155
0.0262549594634902	-1.32022682518726	1189
-0.00702668939717022	-1.23614362708338	1189
-0.0486669483612601	-1.09156391236931	155
-0.12200362884305	-0.861462671737792	155
-0.01673911029817	-1.21110808590841	1402
0.11108686901764	-1.65010498999552	155
0.07497699697945	-1.49729741608054	1255
0.0722611462073299	-1.45955660506837	155
-0.0718547456066099	-1.02893427079644	155
0.0904274869659498	-1.50402075804002	155
0.0544652040547402	-1.41797128308777	155
0.0447921852988098	-1.37042722648456	155
0.09961771090087	-1.55754038039209	155
0.00427832063898981	-1.29381283888948	155
0.0942292390194401	-1.51633103248693	362
0.11115215045626	-1.58302150007462	155
0.0835357658521998	-1.51708167746118	1189
0.0946801485187998	-1.54235019641175	2803
-0.00938598405535007	-1.22591319027004	1189
0.0378739684183	-1.35201881982952	155
0.0219635471133501	-1.30444237931958	509
-0.0767952458152701	-1.01784532829008	155
-0.11045951697572	-0.892730451947302	155
-0.0198304332768098	-1.23279695148046	2969
0.0624074026546602	-1.41070832471366	162
-0.0136502356150801	-1.18837993421554	1189
0.09358986318257	-1.54450386716123	5629
0.0684908648397702	-1.45302533790436	1189
0.08104137417941	-1.4863456243481	162
0.06802457647753	-1.48074523204507	3571
-0.0735422977692202	-0.996189857480597	892
0.12048174649766	-1.61130642775213	2969
0.08316774227348	-1.49441795996245	2840
0.0528966686307002	-1.41410721131344	5530
-0.10606901365381	-0.888518620120672	6554
0.0747804738909399	-1.46725584348131	892
-0.04517794290205	1.15491448992367	5109
-0.0145432540673398	-1.21175737128414	2840
-0.00658567880272987	-1.20588153380419	2428
0.0320597014658302	-1.33489550226767	6902
-0.03916614363767	-1.14612723499551	162
-0.0278266507119498	-1.18094295298471	518
0.0910267783866798	-1.54115025315732	377
0.0566392632217898	-1.42542130752477	518
0.11793382090283	-1.60455192893457	6067
0.0883053610270799	-1.49906755297754	2428
-0.0595571203991598	-1.06467743950101	6227
0.1023822695957	-1.56313041745504	377
0.10182149919459	-1.56655707430373	2163
0.0765021982215699	-1.47324976728497	162
0.0274082030788501	-1.31898749940603	1128
-0.06905046093781	-1.038871992915	377
0.10289769157202	-1.56766786428803	5641
0.0538651889352999	-1.41379055867237	162
-0.0765905454321101	-0.99439401344359	2085
0.0453570667590202	-1.39499022208057	1347
0.0733005442248098	-1.46642524369248	2433
-0.12064633372837	-0.895144596217391	3043
0.0465235637827401	-1.40078544516415	2433
0.0747804738909399	-1.46725584348131	3142
0.10925487606474	-1.55180666817379	1347
-0.000450184165969869	-1.22283541448747	1347
-0.0221935895157799	-1.19115974177408	2433
0.0786226001785799	-1.50432060067439	1347
0.0244572346686298	-1.34499759621363	1347
0.0279209599385202	-1.34821041044852	371
0.0108667269206202	-1.30631529536161	1347
-0.0395259588316601	-1.14915044129222	1347
0.0411330955323499	0.799118796409894	932
0.09164845652244	0.554230010257264	4415
0.0620979478141601	0.691445197758521	47
0.08374279895434	-1.5205698433652	47
0.0311300412604698	0.843788864377371	1460
-0.11508868318065	1.51634234758109	2467
-0.1229970097906	-0.867336621294075	6872
0.0858302111545002	-1.52243152503807	2948
-0.08737569137769	1.42425465366213	1460
-0.08320280167599	1.37725804940576	2467
0.0994485277460102	0.520724061912707	4077
0.10681836694409	2.28369703995784	4077
0.11577831499894	0.431665121792805	2467
-0.0912268274900501	-0.981194979713929	2467
0.0908440647170199	-1.53618756460846	4077
0.02838026096244	-1.35224867396292	2467
-0.07684268740296	-0.98987740256833	4077
-0.0151219043415902	-1.18580208100773	1347
-0.12057336650723	-0.896529778046338	338
-0.0947023114482302	-0.945743675976644	4009
-0.0690330476663799	-1.03699855257524	1347
0.07475429448849	-1.46853444993239	2498
-0.0401937859756201	-1.11601534650717	74
0.0226649496542302	-1.31473612989136	74
-0.00586996904947013	-1.20516543064753	2355
0.11772237204598	-1.60404306273064	2498
-0.06444929732552	-1.05309717560596	74
0.0357222331862399	-1.36837382248717	74
-0.0673128156104101	-1.04594534798995	2302
0.00755104956461983	-1.27280697538275	2498
-0.0249973217971	-1.18201290003892	2766
0.0424530923870798	-1.3859779100026	523
0.0783852451485401	-1.54242880214783	1596
-0.11275001688067	-0.898188955222921	5740
0.0907379821875098	0.52473212995938	5740
0.05805597035231	-1.39745410603309	756
-0.0181604859778499	-1.20229396380451	1223
-0.0394787345230099	-1.12991865451219	1223
0.0249799824907599	-1.31292841975211	1223
0.0729495278549801	-1.46187200802951	1223
-0.12491608332717	-0.830790903192125	1223
0.0419931372362399	-1.39604893697329	582
0.0727315144193499	-1.46465880251622	1903
0.04978986249602	-1.40418869334742	1903
0.0468843908293599	-1.37516756124781	1903
0.0643802475779398	-1.44193258140541	1369
0.00454745985241001	-1.2639458812512	1353
0.11933365394657	-1.60785801067226	1298
-0.0321388701504599	-1.13619278553661	1353
0.02147182850248	0.883502914128376	4118
0.02004076009742	-1.30547966462526	5413
0.0839841556995	-1.49235074048327	1903
0.11137689541189	2.26448654266512	2830
0.0379341159414301	-1.34683046630729	769
-0.0430164407460598	-1.13825126344341	1947
0.0851895700740299	-1.49996736143261	722
0.0549171178060202	-1.41747744171358	722
0.0328675345093998	-1.33523581657421	1159
0.0492218121947499	-1.37900919104086	1105
0.10328762724302	-1.54448747875617	92
0.0135511589834501	0.905471881679184	1159
0.11557262415589	-1.59461931139158	1338
-0.08563295999542	-0.969299740783494	1038
-0.0488665279865899	-1.09945193536407	3893
0.06693034012094	-1.45040606973626	337
-0.0341730333569501	-1.13559210697863	542
-0.0801097165899298	-0.983843781270394	4951
0.0274226003532001	-1.31963787685805	542
0.10784105366413	-1.57867050003739	2401
-0.00912092629500982	-1.23138271208458	2401
0.10514593131607	-1.57331150765779	542
0.0979539079137299	-1.58701029366627	542
-0.0207395588549701	-1.1673010612352	6929
0.06223849672176	-1.43827140151318	3486
0.0455705268963	-1.39660786845753	1484
0.11357309619513	-1.56900282706368	1429
0.10289769157202	-1.56766786428803	1167
0.12254041045019	-1.61344885323002	1167
0.10298500416785	-1.56890220124544	926
-0.07059849122914	1.35240706436226	3486
0.10084249880656	-1.53247263910928	3486
-0.0881459100283899	-0.989396777486096	5600
0.12155825327972	-1.61385896821005	2316
-0.0769772146691801	-1.01921338026019	4035
0.10878048321083	-1.55721537542895	4035
0.11885114667061	-1.60366480527966	926
0.03995604937194	-1.38058806303485	2125
0.0642113455732298	-1.44422357919933	4035
0.0824779727398601	-1.48888837766139	161
0.0791676718337899	-1.48223267636554	1741
0.0162950146027501	-1.29337016583622	1741
0.04349999622913	0.768533076648631	161
0.03431082804603	-1.34012597236642	2485
-0.0128557686253501	-1.19018134457321	161
-0.0548678301068901	-1.07683271443136	3153
-0.12235168626775	-0.832798123960096	2485
0.0682616001504899	-1.47762586813283	39
-0.00247416211810991	-1.2459203999277	2485
0.08365155380912	-1.51929825428742	618
0.0485854437889701	-1.40498116034129	1442
-0.11390126920843	1.51157307776448	823
0.0829764768788901	-1.49456015096575	3600
-0.0760226707141101	-1.02347385347469	4637
0.11372938938461	-1.59670372560646	743
0.0282505084500402	0.827388445135711	4637
-0.00416401207910022	-1.23707227582546	4637
0.0492879571281599	-1.4042902931579	4480
-0.0394590674103199	-1.09251236521809	3863
0.0147454824142601	-1.29106657693416	3863
-0.0419444932761102	-1.1125772988207	4480
0.0990034768624199	-1.52783038411742	4480
-0.0805862497279501	-1.0062872999815	4637
0.0788183037495198	0.597208574506531	2372
0.0807016270473699	-1.48811088111547	2372
0.0950111179795501	-1.54483343980753	1033
-0.0580107434281598	-1.04222909607679	1033
-0.0726566861660198	1.29603972070343	3004
0.035159532297	-1.34367600479157	246
-0.02166248202471	-1.16507189478405	4480
0.00697379757649008	-1.26685427122104	3004
0.05947348558185	-1.45954111387451	1116
-0.0502675265204102	1.17634901008981	3605
-0.0488549299205601	-1.12051786490575	1116
-0.0741440782153999	-1.00483858171233	4396
-0.0659944565853299	-1.05209684524092	4103
0.0983223509454598	-1.55170400311107	2372
0.0381976172712699	-1.37909940229652	4396
0.0334001878710599	-1.36741325654926	3986
0.10819674224194	-1.58114944387877	2950
0.0547976749607502	-1.41591208807194	1116
-0.0612819088843799	-1.06358313405963	1033
0.10378217705255	-1.57030901466069	789
0.0917427526481198	-1.50952410229572	3004
0.0848743202771498	-1.49182293283008	3004
0.0904417564948998	-1.51018905855951	2372
-0.10273248049795	-0.889881225005629	1274
-0.08294118891444	-0.971337880169371	5750
0.08429002668999	-1.52377639364799	1539
0.0888191047518099	-1.53701990573273	1539
-0.11038223310846	-0.873099928741586	2372
0.03738649229643	0.794256452715585	3004
-0.10900762648325	-0.899116146111517	1362
0.08096449816103	-1.49148169739754	3628
0.03735484753375	-1.37822464024619	5728
-0.0829409393687199	-0.973569671212429	1539
0.0312183696538	-1.33062544114697	1074
0.0706287595047201	-1.45754720580868	4529
0.0089377648117499	-1.27209602889905	1967
-0.0929432540947599	-0.947910590893964	1967
0.0954150990176101	-1.54478634676449	486
0.0845988627532899	-1.49337687933589	603
-0.09343637117078	-0.94035703026826	747
0.0710268125826099	-1.46257917377455	143
-0.10813382597021	-0.906731609504826	871
-0.0531963318648998	-1.07930972654014	871
0.01246166933689	-1.28262419437976	871
-0.0917296948471602	-0.947571486830761	871
-0.10309228647267	-0.944649923028426	871
0.0616920884008998	-1.46479231779101	2003
0.11680790482213	-1.57546284955161	871
0.12147570190137	-1.61231911624358	871
-0.03647116436	-1.12402713342351	2003
0.11933365394657	-1.60785801067226	871
0.0710268125826099	-1.46257917377455	853
-0.0657731879010699	-1.05055480621509	6535
0.0658003406960499	-1.44398560736282	871
0.1078161075104	-1.55094312000765	409
-0.0417829043729099	-1.11456042058494	1349
0.0956368343931802	-1.55053282402356	1118
-0.0129348573193302	-1.21556279180942	1349
0.0961196894803198	-1.51913375194966	2619
0.0819710307458799	2.41055403306866	3739
-0.01953628130547	1.04581212175837	530
0.0354917702344699	-1.34259148155302	3848
-0.0713498314679701	1.31961780564775	530
0.0164788556701598	-1.29841710991421	2652
-0.10043114390084	-0.921961126319029	1349
-0.11718546689988	-0.879842874197258	2619
0.0673574647617201	-1.47784232406015	685
0.0150029379780201	-1.29110567224252	685
0.11370584083001	-1.61984195437519	685
-0.01927763927036	-1.19791457455581	211
-0.06712677699461	-1.04375136468984	3739
-0.01489388964435	-1.18505939577174	2237
-0.05107972318253	-1.08629478640928	1349
0.03571724641971	-1.33973240664392	1349
0.0848210145286701	0.542110040571172	1349
0.12311096366295	-1.61607679668142	685
0.06583232366672	-1.44540838987671	1594
-0.0782784136429702	1.35660518637789	871
-0.01354522904162	-1.22063933656245	2619
-0.0259682101035801	-1.15445491595946	685
0.0293994957483799	-1.35891793535633	685
-0.0276344852101298	-1.17959256269137	5373
-0.01824443155432	1.07199394018379	1948
-0.0627762583951399	-1.06259351225849	2713
0.08136668519625	0.558742593224994	1594
-0.11814215050433	1.58501477870633	5527
0.11372938938461	-1.59670372560646	1948
0.09261962091121	-1.55072327005258	1859
-0.0303292071279602	1.09404884327652	685
0.0386572514325501	0.783839753323062	685
0.00945324804981995	0.900485879668025	1948
0.0836741651628001	0.583113793137376	685
0.0167119415006498	0.871192163941992	685
-0.0150557611320599	-1.21859010370889	1859
0.10050044443142	-1.55639967291862	530
-0.08699426654008	-0.961386903927968	685
0.0102473888932901	-1.27818906254663	1948
0.0549968504186098	-1.42336271113192	1948
-0.0870536309094998	-0.959437194574742	1477
-0.0995148552162499	-0.902552726957353	2006
-0.0472133095557599	-1.1284193762861	685
0.0725658236792102	-1.49557600856329	554
0.0957331591230801	-1.54979524668969	1587
-0.10446602153135	-0.913709634524609	1587
-0.1222598618753	-0.839710546470537	1172
-0.0285817712844199	-1.14644339748575	1172
-0.10600608718627	-0.908836234314123	1172
-0.12312448739727	-0.862622053771752	1172
0.0374296268367802	-1.34545950275057	1172
-0.0560955671528802	-1.10701825745093	1172
0.0289332348573601	-1.3558900003358	1172
-0.0311904025760601	-1.13970034351084	457
0.0868602350093202	-1.49651276751084	1587
0.10059742919836	-1.55777965058242	1859
0.0401018093116101	-1.35740017052004	1172
-0.10339818414176	1.46853931821382	1172
0.0607681282861701	0.669699708965761	1172
-0.06960242986032	-1.03739159846509	1587
0.0566392632217898	-1.42542130752477	1587
-0.0735367690337698	-1.03210646187594	1172
-0.0996246535955598	-0.956413728265892	457
0.11238617361274	-1.59095668797119	1172
0.0705993781727901	-1.45994863778257	1172
0.0111793324837701	-1.2784311196606	3981
-0.0890832655632399	-0.954399284988494	1587
-0.0661617498913198	1.27783304383086	1172
-0.12295179893282	-0.832009226293028	1172
0.07179611179818	0.622892568641809	1587
-0.05107972318253	-1.08629478640928	4979
0.11816925524069	-1.60287994744307	4171
0.0450218211220101	0.781211095640484	1587
0.0283593916334599	-1.32343589151	457
0.0372010589624598	-1.34487920842679	2129
0.10210464003074	-1.59603338393311	4171
0.02275158665566	-1.31848793518537	2569
0.00872328828469016	-1.27335279048734	30
0.0398357388115902	-1.37870255200561	1587
0.11220195813119	-1.5900298710715	3981
0.0879922783697	-1.53448930804029	1172
0.0802869962538799	-1.48568870411879	289
0.08572587450942	-1.52175193026431	343
-0.000166336770940134	-1.25103789169113	6213
0.0407242272153701	-1.38548841279732	2831
0.0544478898422001	-1.38834274014134	2831
0.11377661478557	-1.59187497482176	6213
0.0925483528717499	-1.50909607626012	649
0.0644928863555099	-1.41606257839312	3422
0.0494786926391799	-1.43263283935861	229
0.0909648437913102	-1.51087763658953	3422
-0.0447058834053098	-1.10245176138263	3422
-0.0288019421868801	-1.17877842955488	4457
0.10946388320605	-1.58239659745348	88
-0.0432012503490302	-1.10757565600984	1662
0.00647659815192991	-1.26580669631103	2274
-0.0696181096987498	-1.01000690007303	1662
0.11124065422349	-1.58545867041329	2831
-0.00287565557897995	0.983028698716643	1662
0.0336330846553401	-1.36638885441395	1662
0.0240509667444502	-1.31259942623285	1488
0.0305226276567598	-1.35681929796933	88
0.05174936006786	-1.41188754548714	109
0.0412016009568901	-1.41932191929603	88
0.0246094723832302	-1.31295418068173	2274
-0.11239411081528	-0.891472823263582	2831
0.10889081272528	-1.57689850486674	649
0.0619533328934501	-1.44004738874943	2831
0.0931845565023601	-1.51206017433197	1662
0.0290441917158599	-1.35809984156154	1858
0.0331839304254999	-1.33874311577743	109
0.0126629128253102	-1.28637027183577	4306
-0.0876591880604698	-0.964508261474948	649
0.09630329456221	-1.52615921705143	649
0.07360866482705	-1.46588328279398	2831
-0.0318595204303001	-1.16998154100559	1137
0.0387410894970199	-1.35321697087154	3417
0.0216094334212502	-1.30581328308197	2274
-0.0967000412465402	-0.96589150562733	2274
-0.0677238504765501	-1.04327177731809	1662
0.0954090126487999	-1.51881824530845	1662
-0.00493278761025984	-1.23722436358027	1125
0.10845505468099	-1.57644833508267	1020
0.0914146889751799	-1.51255541114884	624
0.0872207733445798	-1.52950534165051	1125
-0.0543160656067001	-1.08273787520564	1662
-0.0363345988072799	-1.12920469663104	6662
-0.0713118624915499	-1.03047635390128	1160
0.11921622469264	-1.603093529755	1149
-0.0249565459965502	-1.18618154118671	6738
0.0987362681621402	-1.52786189140328	735
0.0136401142406801	-1.31646774201963	1662
0.0503502819192399	-1.40551436894439	2393
0.0946594192330799	-1.5449204541953	4461
-0.11002513185525	-0.871107810163578	1350
0.00839092413042009	-1.24528609176587	177
0.10238745342866	-1.54195855656786	1350
0.0764207888576598	-1.46923636039832	1662
0.03431082804603	-1.34012597236642	1160
0.12422066380251	-1.61419343334226	2393
0.09676387466188	-1.5466284321168	2393
0.08909313683795	-1.50267677656327	1160
0.11171439291755	-1.62099542223494	2393
0.11593195466452	-1.59396545663069	153
0.0757141851785899	-1.46935579096199	2393
0.11727182273143	-1.60528697396788	2609
-0.00588544406222002	-1.23581818621277	2609
0.0867185123416898	-1.49794124735672	2609
0.02268768521551	-1.34108245120287	2383
0.0474963213638202	-1.40162130030962	1366
0.0987714023772499	-1.55634848823404	1304
-0.0167341638487399	1.06274272588752	1304
0.0816011187585701	0.61126854915914	1823
0.12353273394903	0.373158594216805	1823
0.0257136845269099	-1.32129264388517	1823
0.0231836470620701	0.841633271093394	1823
-0.06328583951225	1.2625147238578	1823
-0.0959169569704699	-0.962668067094957	1823
0.0405290058816998	0.801135339417595	1823
0.12357659333715	0.401608587250846	1823
0.0387410894970199	-1.35321697087154	149
-0.0415348651348402	-1.11009336756046	1823
0.0387850784031101	-1.38409830720593	107
0.11306476954812	2.22406194969952	3378
-0.0894113763953701	1.400325852615	2544
0.0972932251811698	0.50064933054007	2544
-0.0930682000828602	-0.947931111394301	3544
-0.00153540090370008	-1.24432508118951	662
0.0136314201640002	-1.28509146810527	3544
-0.06271157805062	-1.03562614476599	558
0.12114929477642	-1.60798180640534	5110
0.0089377648117499	-1.27209602889905	663
0.00746768796197994	0.90835377145759	1019
0.0651455754449999	-1.44633496359448	1994
0.11470990336864	-1.59122788645441	663
0.0102363529438101	-1.27437942593204	2630
0.00824875191527985	-1.25180242269135	271
-0.0671985309429299	-1.01598715318073	207
-0.01027956416383	-1.22617715147888	1495
0.0614293692305901	-1.43703927513467	467
0.0722862304779901	-1.43689630186996	1019
0.12197257311539	0.435534944350829	1019
0.11075601897752	0.505110921860717	1019
-0.0849403030243598	-0.970606355473197	1019
0.10247137250414	-1.5617189456092	271
-0.0820451227129602	-0.973608541336868	2556
-0.10627168329389	-0.906629113992531	1019
-0.0627633222242601	-1.0315351684991	1019
0.06784903453087	-1.48052036345772	2464
0.0183310710658402	-1.29964366175823	5262
0.1061889762856	-1.56989847861274	1019
0.0482007074934501	0.748915258992523	1019
0.10558673742252	0.463116900303167	1019
0.11902679328126	-1.60089053602235	6186
0.0523370006499699	-1.41616649679979	77
0.10030218812163	-1.53053277175447	3379
0.0437090084139098	-1.36402307342025	248
0.0635700309521798	-1.43946049600091	248
0.0356913637999701	-1.34237141740461	248
0.0881167957434599	-1.50147295467794	248
0.10301561719391	-1.56442879072557	248
0.00158179340776021	-1.22762330764035	248
0.12102538274635	-1.63773967063684	248
-0.09337738269743	-0.9410693652982	550
0.10780730229631	-1.58124906261096	248
