x	y	clickSelects
-0.08228351431779	1.15252312484676	2405
-0.07557092420867	1.15555204884472	2961
-0.07557092420867	1.15555204884472	5557
-0.0878912800013798	1.14894462063688	5557
-0.0851131153611102	1.15100414083562	5557
-0.0916771110524102	1.14706883442003	5557
-0.0728047605996101	1.15711191350553	5557
-0.08228351431779	1.15252312484676	5557
-0.0878912800013798	1.14894462063688	5557
-0.0822391717501398	1.15193094411066	182
-0.07561514522556	1.156147471729	1237
-0.10103148682864	1.14156400888801	1237
-0.07565935849148	1.15557468669485	1237
-0.0822391717501398	1.15193094411066	1237
-0.0822391717501398	1.15193094411066	3536
-0.09448210814397	1.14556900793857	3536
-0.0727605654299399	1.15710072897931	3536
-0.0850687556884102	1.15099278421732	862
-0.0878912800013798	1.14894462063688	6070
-0.0784625500407699	1.15407818465564	6070
-0.08228351431779	1.15252312484676	6070
-0.0851131153611102	1.15100414083562	4524
-0.09448210814397	1.14556900793857	4524
-0.10103148682864	1.14156400888801	4524
-0.0812585565950799	1.15180916074423	3653
-0.09448210814397	1.14556900793857	3653
-0.0917215893826699	1.14708003600027	3348
-0.0823278491913202	1.15195328733466	3348
-0.10103148682864	1.14156400888801	3348
-0.09448210814397	1.14556900793857	3348
-0.09448210814397	1.14556900793857	1286
-0.0916771110524102	1.14706883442003	1286
-0.0823278491913202	1.15195328733466	1286
-0.0850687556884102	1.15099278421732	6435
-0.0784183111683801	1.15406672838897	6435
-0.07565935849148	1.15557468669485	1286
-0.0916771110524102	1.14706883442003	6435
-0.07561514522556	1.156147471729	1286
-0.09448210814397	1.14556900793857	1286
-0.0850687556884102	1.15099278421732	1286
-0.08228351431779	1.15252312484676	1286
-0.07557092420867	1.15555204884472	1286
-0.0823278491913202	1.15195328733466	5960
-0.0823278491913202	1.15195328733466	1286
-0.0851131153611102	1.15100414083562	5960
-0.07561514522556	1.156147471729	5960
-0.0822391717501398	1.15193094411066	5960
-0.0647926623767301	1.95788819495047	5477
-0.0647926623767301	1.95788819495047	5477
-0.09448210814397	1.14556900793857	753
-0.0917215893826699	1.14708003600027	753
-0.0878912800013798	1.14894462063688	753
-0.12303438589385	1.89573779575948	753
-0.0784183111683801	1.15406672838897	753
-0.0850687556884102	1.15099278421732	753
-0.10103148682864	1.14156400888801	753
-0.0916771110524102	1.14706883442003	753
-0.0784183111683801	1.15406672838897	753
-0.08228351431779	1.15252312484676	753
-0.07561514522556	1.156147471729	753
-0.09448210814397	1.14556900793857	753
-0.07557092420867	1.15555204884472	753
-0.0784183111683801	1.15406672838897	1326
-0.0784183111683801	1.15406672838897	2382
-0.0916771110524102	1.14706883442003	2382
-0.10103148682864	1.14156400888801	2382
-0.0742885576607701	1.94764814743628	2382
-0.09448210814397	1.14556900793857	2382
-0.0851131153611102	1.15100414083562	2382
-0.10518868784919	1.91486173443607	2382
-0.0784183111683801	1.15406672838897	2382
-0.0911438886188898	1.92977251869373	2382
-0.0917215893826699	1.14708003600027	2382
-0.10103148682864	1.14156400888801	2382
-0.11674759414875	1.90295420492182	2382
-0.10103148682864	1.14156400888801	2382
-0.08228351431779	1.15252312484676	2382
-0.08228351431779	1.15252312484676	2382
-0.08228351431779	1.15252312484676	2382
-0.0784183111683801	1.15406672838897	2382
-0.0784183111683801	1.15406672838897	2382
-0.09448210814397	1.14556900793857	2382
-0.10103148682864	1.14156400888801	2382
-0.0812585565950799	1.15180916074423	2382
-0.0916771110524102	1.14706883442003	2382
-0.09448210814397	1.14556900793857	2382
-0.0878912800013798	1.14894462063688	2382
-0.08228351431779	1.15252312484676	2382
-0.0727605654299399	1.15710072897931	2382
-0.10103148682864	1.14156400888801	2382
-0.0556326343379601	1.96767080474677	3783
-0.0851131153611102	1.15100414083562	3783
-0.0728047605996101	1.15711191350553	3783
-0.0822391717501398	1.15193094411066	3783
-0.0604712309173099	1.96307814644739	3783
-0.07074563563617	1.95162534542153	3783
-0.0686918584868401	1.95355327075936	3783
-0.0916771110524102	1.14706883442003	3050
-0.07565935849148	1.15557468669485	3050
-0.0784625500407699	1.15407818465564	3050
-0.0916771110524102	1.14706883442003	3050
-0.0823278491913202	1.15195328733466	3050
-0.0850687556884102	1.15099278421732	3050
-0.10103148682864	1.14156400888801	3050
-0.0822391717501398	1.15193094411066	3050
-0.08228351431779	1.15252312484676	3050
-0.10103148682864	1.14156400888801	3050
-0.10103148682864	1.14156400888801	3050
-0.0917215893826699	1.14708003600027	3050
-0.07561514522556	1.156147471729	3050
-0.0917215893826699	1.14708003600027	631
-0.0850687556884102	1.15099278421732	35
-0.0917215893826699	1.14708003600027	35
-0.08228351431779	1.15252312484676	35
-0.0823278491913202	1.15195328733466	35
-0.0812585565950799	1.15180916074423	35
-0.09448210814397	1.14556900793857	35
-0.0727605654299399	1.15710072897931	35
-0.08228351431779	1.15252312484676	35
-0.0850687556884102	1.15099278421732	35
-0.08228351431779	1.15252312484676	35
-0.08228351431779	1.15252312484676	35
-0.0727163624855098	1.15629108008848	35
-0.10103148682864	1.14156400888801	35
-0.0917215893826699	1.14708003600027	35
-0.0851131153611102	1.15100414083562	35
-0.0784625500407699	1.15407818465564	3211
-0.07557092420867	1.15555204884472	4579
-0.0784625500407699	1.15407818465564	4579
-0.10103148682864	1.14156400888801	4579
-0.0917215893826699	1.14708003600027	4579
-0.0917215893826699	1.14708003600027	4579
-0.07561514522556	1.156147471729	5923
-0.0850687556884102	1.15099278421732	5923
-0.0728489479943701	1.15632474992962	5923
-0.0851131153611102	1.15100414083562	2961
-0.08228351431779	1.15252312484676	2961
-0.0916771110524102	1.14706883442003	2405
-0.0850687556884102	1.15099278421732	2405
-0.0917215893826699	1.14708003600027	2405
-0.0850687556884102	1.15099278421732	2405
-0.09448210814397	1.14556900793857	2405
-0.0916771110524102	1.14706883442003	2405
-0.09448210814397	1.14556900793857	2961
-0.0917215893826699	1.14708003600027	2961
-0.0728047605996101	1.15711191350553	2961
-0.10103148682864	1.14156400888801	5557
-0.10103148682864	1.14156400888801	5557
-0.0878912800013798	1.14894462063688	5557
-0.0916771110524102	1.14706883442003	44
-0.0784183111683801	1.15406672838897	5557
-0.07561514522556	1.156147471729	5557
-0.10103148682864	1.14156400888801	5557
-0.10103148682864	1.14156400888801	5557
-0.0823278491913202	1.15195328733466	2193
-0.0964310710270202	1.92540602693555	2756
-0.07557092420867	1.15555204884472	6070
-0.0822391717501398	1.15193094411066	6070
-0.0823278491913202	1.15195328733466	6070
-0.0851131153611102	1.15100414083562	4524
-0.09448210814397	1.14556900793857	4524
-0.09448210814397	1.14556900793857	4524
-0.0784625500407699	1.15407818465564	3653
-0.0917215893826699	1.14708003600027	3653
-0.0917215893826699	1.14708003600027	3653
-0.0916771110524102	1.14706883442003	3348
-0.0917215893826699	1.14708003600027	3348
-0.0727605654299399	1.15710072897931	1286
-0.0822391717501398	1.15193094411066	1286
-0.09483555410758	1.92580936703193	6435
-0.0851131153611102	1.15100414083562	6435
-0.0850687556884102	1.15099278421732	6435
-0.0917215893826699	1.14708003600027	1286
-0.0916771110524102	1.14706883442003	1286
-0.0917215893826699	1.14708003600027	1286
-0.0916771110524102	1.14706883442003	1286
-0.0878912800013798	1.14894462063688	1286
-0.08228351431779	1.15252312484676	1286
-0.0728489479943701	1.15632474992962	1286
-0.0728047605996101	1.15711191350553	1286
-0.0728489479943701	1.15632474992962	1286
-0.0728047605996101	1.15711191350553	5960
-0.11674759414875	1.90295420492182	5960
-0.08251459762901	1.93977611896617	753
-0.07557092420867	1.15555204884472	753
-0.08228351431779	1.15252312484676	753
-0.0917215893826699	1.14708003600027	1326
-0.0850687556884102	1.15099278421732	753
-0.0917215893826699	1.14708003600027	753
-0.0868326724335899	1.93514290735488	1326
-0.0851131153611102	1.15100414083562	2382
-0.10479710077949	1.9158853859368	1326
-0.0878912800013798	1.14894462063688	2382
-0.0728489479943701	1.15632474992962	2382
-0.0851131153611102	1.15100414083562	2382
-0.0850687556884102	1.15099278421732	2382
-0.0850687556884102	1.15099278421732	2382
-0.0878912800013798	1.14894462063688	2382
-0.0728489479943701	1.15632474992962	2958
-0.08228351431779	1.15252312484676	2382
-0.0917215893826699	1.14708003600027	2382
-0.0812585565950799	1.15180916074423	2382
-0.0784183111683801	1.15406672838897	2382
-0.0823278491913202	1.15195328733466	2382
-0.0864328550007398	1.93492099680725	2382
-0.0632086747198901	1.9588039623279	3783
-0.0851131153611102	1.15100414083562	3783
0.0951537777481901	2.22511460783356	3783
-0.08228351431779	1.15252312484676	3783
-0.0850687556884102	1.15099278421732	3050
-0.07565935849148	1.15557468669485	3050
-0.0727605654299399	1.15710072897931	3050
-0.0917215893826699	1.14708003600027	3050
-0.0850687556884102	1.15099278421732	3050
-0.07557092420867	1.15555204884472	3050
-0.0850687556884102	1.15099278421732	3050
-0.0850687556884102	1.15099278421732	3050
-0.08228351431779	1.15252312484676	3050
-0.0784183111683801	1.15406672838897	3050
-0.0784625500407699	1.15407818465564	3050
-0.08291641248237	1.93938046800361	3050
-0.10103148682864	1.14156400888801	3050
-0.0782124721989601	1.94350724439567	3050
-0.08228351431779	1.15252312484676	3050
-0.0917215893826699	1.14708003600027	3838
-0.0878912800013798	1.14894462063688	686
-0.10103148682864	1.14156400888801	686
-0.0784625500407699	1.15407818465564	35
-0.0784183111683801	1.15406672838897	35
-0.0727163624855098	1.15629108008848	35
-0.0851131153611102	1.15100414083562	35
-0.0812585565950799	1.15180916074423	35
-0.0728047605996101	1.15711191350553	6807
-0.0784625500407699	1.15407818465564	35
-0.0784183111683801	1.15406672838897	35
-0.09448210814397	1.14556900793857	35
-0.0822391717501398	1.15193094411066	35
-0.0917215893826699	1.14708003600027	35
-0.0850687556884102	1.15099278421732	35
-0.0823278491913202	1.15195328733466	35
-0.08228351431779	1.15252312484676	35
-0.0823278491913202	1.15195328733466	35
-0.0851131153611102	1.15100414083562	35
-0.0851131153611102	1.15100414083562	35
-0.0728047605996101	1.15711191350553	35
-0.0822391717501398	1.15193094411066	35
-0.08228351431779	1.15252312484676	3211
-0.09448210814397	1.14556900793857	3211
-0.0850687556884102	1.15099278421732	4579
-0.0878912800013798	1.14894462063688	4579
-0.0850687556884102	1.15099278421732	4579
-0.08228351431779	1.15252312484676	4579
-0.0917215893826699	1.14708003600027	4579
-0.0851131153611102	1.15100414083562	4579
-0.07561514522556	1.156147471729	2961
-0.0823278491913202	1.15195328733466	2961
-0.0916771110524102	1.14706883442003	2405
-0.0850687556884102	1.15099278421732	2405
-0.09448210814397	1.14556900793857	2405
-0.0850687556884102	1.15099278421732	2405
-0.0812585565950799	1.15180916074423	2961
-0.0823278491913202	1.15195328733466	2961
-0.08228351431779	1.15252312484676	2961
-0.0850687556884102	1.15099278421732	2961
-0.09448210814397	1.14556900793857	4172
-0.09448210814397	1.14556900793857	4172
-0.10103148682864	1.14156400888801	5557
-0.10103148682864	1.14156400888801	5557
-0.09448210814397	1.14556900793857	5557
-0.0784183111683801	1.15406672838897	5557
-0.0822391717501398	1.15193094411066	5557
-0.0917215893826699	1.14708003600027	5557
-0.0850687556884102	1.15099278421732	44
-0.10103148682864	1.14156400888801	5557
-0.07780884407279	1.94454859270722	3305
-0.0917215893826699	1.14708003600027	2963
-0.08228351431779	1.15252312484676	5703
-0.0916771110524102	1.14706883442003	1237
-0.0917215893826699	1.14708003600027	1237
-0.0878912800013798	1.14894462063688	1237
-0.0917215893826699	1.14708003600027	3536
-0.08228351431779	1.15252312484676	3536
-0.08251459762901	1.93977611896617	2756
-0.09448210814397	1.14556900793857	862
-0.0960175002674801	1.92469977852547	862
-0.1085307794532	1.91189235722985	4524
-0.10103148682864	1.14156400888801	4524
-0.0812585565950799	1.15180916074423	3653
-0.07561514522556	1.156147471729	3348
-0.07561514522556	1.156147471729	1399
-0.0878912800013798	1.14894462063688	3348
-0.0568888868133599	1.96644564314783	1399
-0.0822391717501398	1.15193094411066	3348
-0.0823278491913202	1.15195328733466	3348
-0.07565935849148	1.15557468669485	1286
-0.10103148682864	1.14156400888801	1286
-0.0728047605996101	1.15711191350553	1286
-0.0850687556884102	1.15099278421732	1286
-0.0784183111683801	1.15406672838897	1286
-0.0916771110524102	1.14706883442003	6435
-0.07557092420867	1.15555204884472	6435
-0.0878912800013798	1.14894462063688	6435
-0.0727605654299399	1.15710072897931	1286
-0.0878912800013798	1.14894462063688	1286
-0.07565935849148	1.15557468669485	1286
-0.0916771110524102	1.14706883442003	1286
-0.07557092420867	1.15555204884472	1286
-0.0917215893826699	1.14708003600027	1286
-0.0850687556884102	1.15099278421732	1286
-0.08228351431779	1.15252312484676	5477
-0.0917215893826699	1.14708003600027	753
-0.0851131153611102	1.15100414083562	753
-0.0812585565950799	1.15180916074423	753
-0.0784625500407699	1.15407818465564	753
-0.10103148682864	1.14156400888801	753
-0.0728489479943701	1.15632474992962	753
-0.10103148682864	1.14156400888801	753
-0.0851131153611102	1.15100414083562	753
-0.07561514522556	1.156147471729	753
-0.0850687556884102	1.15099278421732	2382
-0.0907462990511099	1.93019041027375	1326
-0.08228351431779	1.15252312484676	1326
-0.0917215893826699	1.14708003600027	2382
-0.0727163624855098	1.15629108008848	2382
-0.0823278491913202	1.15195328733466	2382
-0.0878912800013798	1.14894462063688	2382
-0.09448210814397	1.14556900793857	2382
-0.0850687556884102	1.15099278421732	2382
-0.07565935849148	1.15557468669485	2382
-0.0822391717501398	1.15193094411066	2382
-0.09448210814397	1.14556900793857	2382
-0.0823278491913202	1.15195328733466	2382
-0.09448210814397	1.14556900793857	2382
-0.0916771110524102	1.14706883442003	2382
-0.08228351431779	1.15252312484676	2382
-0.0878912800013798	1.14894462063688	2382
-0.0727605654299399	1.15710072897931	2382
-0.08291641248237	1.93938046800361	3997
-0.09448210814397	1.14556900793857	2382
0.12121538488991	2.25811477240342	2382
-0.0850687556884102	1.15099278421732	2382
-0.10103148682864	1.14156400888801	2382
-0.10103148682864	1.14156400888801	3783
-0.0917215893826699	1.14708003600027	3783
-0.0728047605996101	1.15711191350553	3783
-0.10103148682864	1.14156400888801	3783
-0.0822391717501398	1.15193094411066	3783
-0.0916771110524102	1.14706883442003	3783
-0.0728047605996101	1.15711191350553	3783
-0.0727605654299399	1.15710072897931	3783
-0.10908108995235	1.91085179172674	3783
-0.0498685761326501	1.97326910321679	3783
-0.0917215893826699	1.14708003600027	3050
-0.0878912800013798	1.14894462063688	3050
-0.0917215893826699	1.14708003600027	3050
-0.0917215893826699	1.14708003600027	3050
-0.0916771110524102	1.14706883442003	3050
-0.0916771110524102	1.14706883442003	3050
-0.10103148682864	1.14156400888801	3050
-0.09448210814397	1.14556900793857	3050
-0.0878912800013798	1.14894462063688	3050
-0.0916771110524102	1.14706883442003	3050
-0.0850687556884102	1.15099278421732	3050
-0.07565935849148	1.15557468669485	3050
-0.09448210814397	1.14556900793857	3050
-0.07561514522556	1.156147471729	3050
-0.08228351431779	1.15252312484676	631
-0.07557092420867	1.15555204884472	686
-0.0916771110524102	1.14706883442003	35
-0.0727605654299399	1.15710072897931	35
-0.0823278491913202	1.15195328733466	35
-0.0850687556884102	1.15099278421732	35
-0.0823278491913202	1.15195328733466	35
-0.10103148682864	1.14156400888801	35
-0.0851131153611102	1.15100414083562	35
-0.0784183111683801	1.15406672838897	35
-0.0917215893826699	1.14708003600027	35
-0.07561514522556	1.156147471729	35
-0.10103148682864	1.14156400888801	35
-0.0728489479943701	1.15632474992962	35
-0.0917215893826699	1.14708003600027	35
-0.0916771110524102	1.14706883442003	35
-0.0851131153611102	1.15100414083562	35
-0.08228351431779	1.15252312484676	35
-0.0850687556884102	1.15099278421732	35
-0.0916771110524102	1.14706883442003	3211
-0.09448210814397	1.14556900793857	3211
-0.0851131153611102	1.15100414083562	3211
-0.0812585565950799	1.15180916074423	4579
-0.0851131153611102	1.15100414083562	4579
-0.0784625500407699	1.15407818465564	4579
-0.0784183111683801	1.15406672838897	4579
-0.0851131153611102	1.15100414083562	4579
-0.0784625500407699	1.15407818465564	2961
-0.0784183111683801	1.15406672838897	2961
-0.0850687556884102	1.15099278421732	2405
-0.08228351431779	1.15252312484676	2405
-0.0916771110524102	1.14706883442003	2405
-0.08228351431779	1.15252312484676	2405
-0.0850687556884102	1.15099278421732	2405
-0.0916771110524102	1.14706883442003	5557
-0.0916771110524102	1.14706883442003	5557
-0.0822391717501398	1.15193094411066	5557
-0.0850687556884102	1.15099278421732	44
-0.0917215893826699	1.14708003600027	44
-0.0851131153611102	1.15100414083562	5557
-0.0916771110524102	1.14706883442003	5557
-0.0850687556884102	1.15099278421732	3305
-0.0917215893826699	1.14708003600027	3305
-0.0967760159864799	1.92409269586368	3305
-0.0727605654299399	1.15710072897931	182
-0.0823278491913202	1.15195328733466	1237
-0.10197022950861	1.91861579583118	2756
-0.0516057551607698	1.97191530821451	2756
-0.0612633854669098	1.96128723643153	3536
-0.0785937099273801	1.94385209579958	2756
-0.0738829162163102	1.94891774063172	2756
-0.05605163821284	1.96763832462565	6070
-0.0851131153611102	1.15100414083562	4524
-0.0850687556884102	1.15099278421732	3653
-0.0878912800013798	1.14894462063688	3653
-0.0784625500407699	1.15407818465564	3653
-0.0784183111683801	1.15406672838897	6177
-0.0878912800013798	1.14894462063688	3653
-0.07557092420867	1.15555204884472	3348
-0.0823278491913202	1.15195328733466	3348
-0.0730709013560098	1.94886853867186	3348
-0.0916771110524102	1.14706883442003	1286
-0.0782929780301198	1.94333124840343	1286
-0.0784183111683801	1.15406672838897	1286
-0.0917215893826699	1.14708003600027	6435
-0.09601678840288	1.92520342242129	1286
-0.10103148682864	1.14156400888801	6435
-0.0917215893826699	1.14708003600027	1286
-0.0850687556884102	1.15099278421732	1286
-0.0851131153611102	1.15100414083562	1286
-0.10103148682864	1.14156400888801	1286
-0.0833179862508202	1.93811695039721	1286
-0.07561514522556	1.156147471729	1286
-0.09483555410758	1.92580936703193	1286
-0.0812585565950799	1.15180916074423	1286
0.10985383897124	2.24403691387022	1286
-0.07565935849148	1.15557468669485	1286
-0.08738802784376	1.93351890417101	1286
0.11421594294122	2.24980777707399	1286
-0.10479710077949	1.9158853859368	5477
-0.0687571170524199	1.95379831417776	753
-0.0812585565950799	1.15180916074423	753
-0.0812585565950799	1.15180916074423	753
-0.12180907625658	1.89740790217583	753
-0.0851131153611102	1.15100414083562	753
-0.0727605654299399	1.15710072897931	753
-0.11335005679547	1.90547854839952	753
-0.0640012631710198	1.9582299983072	1326
-0.07565935849148	1.15557468669485	2382
-0.0781896471021599	1.94401508266787	2958
-0.0726901140430898	1.94865983877328	2958
0.12121538488991	2.25811477240342	2382
-0.0917215893826699	1.14708003600027	2382
-0.0850687556884102	1.15099278421732	2382
-0.0948313103543699	1.9268381030137	2382
-0.0916771110524102	1.14706883442003	3783
-0.0878912800013798	1.14894462063688	3783
-0.0511844171814699	1.97184247655353	3783
-0.0915243208879599	1.93003494993036	3783
-0.07557092420867	1.15555204884472	3050
-0.10012629096172	1.9203680881293	3050
0.11300144927777	2.2469687200902	3050
-0.0976047481008901	1.92328811672316	3050
-0.0878912800013798	1.14894462063688	3050
-0.0851131153611102	1.15100414083562	3050
-0.0822391717501398	1.15193094411066	3050
-0.0850687556884102	1.15099278421732	3838
-0.0812585565950799	1.15180916074423	3838
-0.08228351431779	1.15252312484676	631
-0.0851131153611102	1.15100414083562	686
-0.09448210814397	1.14556900793857	686
-0.0917215893826699	1.14708003600027	35
-0.0727163624855098	1.15629108008848	35
-0.0727605654299399	1.15710072897931	35
-0.07565935849148	1.15557468669485	35
-0.0916771110524102	1.14706883442003	35
-0.0851131153611102	1.15100414083562	35
-0.0727163624855098	1.15629108008848	35
-0.0917215893826699	1.14708003600027	35
-0.0850687556884102	1.15099278421732	35
-0.07565935849148	1.15557468669485	35
-0.0784625500407699	1.15407818465564	35
-0.0823278491913202	1.15195328733466	35
-0.0917215893826699	1.14708003600027	35
-0.0851131153611102	1.15100414083562	35
-0.10103148682864	1.14156400888801	35
-0.07561514522556	1.156147471729	35
-0.0851131153611102	1.15100414083562	6807
-0.0851131153611102	1.15100414083562	6807
-0.0730709013560098	1.94886853867186	6807
-0.07557092420867	1.15555204884472	6807
-0.07565935849148	1.15557468669485	35
-0.0878912800013798	1.14894462063688	35
-0.10103148682864	1.14156400888801	35
-0.0784625500407699	1.15407818465564	6807
-0.08228351431779	1.15252312484676	6807
-0.07557092420867	1.15555204884472	6807
-0.0784625500407699	1.15407818465564	35
-0.0917215893826699	1.14708003600027	35
-0.10345290471268	1.91679693547802	35
-0.0822391717501398	1.15193094411066	35
-0.08228351431779	1.15252312484676	35
-0.0727605654299399	1.15710072897931	35
-0.0851131153611102	1.15100414083562	35
-0.08228351431779	1.15252312484676	35
-0.0917215893826699	1.14708003600027	35
-0.0823278491913202	1.15195328733466	35
-0.0851131153611102	1.15100414083562	35
-0.0916771110524102	1.14706883442003	35
-0.08228351431779	1.15252312484676	35
-0.10103148682864	1.14156400888801	35
-0.0917215893826699	1.14708003600027	35
-0.0850687556884102	1.15099278421732	35
-0.0850687556884102	1.15099278421732	35
-0.0916771110524102	1.14706883442003	3211
-0.07565935849148	1.15557468669485	3211
-0.07561514522556	1.156147471729	3211
-0.09448210814397	1.14556900793857	3211
-0.09448210814397	1.14556900793857	3211
-0.10103148682864	1.14156400888801	3211
-0.0916771110524102	1.14706883442003	3211
-0.09448210814397	1.14556900793857	3211
-0.08228351431779	1.15252312484676	4579
-0.0917215893826699	1.14708003600027	4579
-0.0784183111683801	1.15406672838897	4579
-0.09448210814397	1.14556900793857	4579
-0.0822391717501398	1.15193094411066	4579
-0.0851131153611102	1.15100414083562	4579
-0.0850687556884102	1.15099278421732	4579
-0.07565935849148	1.15557468669485	4579
-0.0728489479943701	1.15632474992962	4579
-0.07561514522556	1.156147471729	4579
-0.0850687556884102	1.15099278421732	4579
-0.07565935849148	1.15557468669485	4579
-0.10103148682864	1.14156400888801	5923
-0.0728047605996101	1.15711191350553	5923
-0.0822391717501398	1.15193094411066	5536
-0.07557092420867	1.15555204884472	5536
-0.07561514522556	1.156147471729	2961
-0.10103148682864	1.14156400888801	2961
-0.07565935849148	1.15557468669485	2961
-0.0727163624855098	1.15629108008848	2961
-0.08228351431779	1.15252312484676	2961
-0.0850687556884102	1.15099278421732	2405
-0.0916771110524102	1.14706883442003	2405
-0.0916771110524102	1.14706883442003	2405
-0.0917215893826699	1.14708003600027	2405
-0.0850687556884102	1.15099278421732	2405
-0.0727605654299399	1.15710072897931	2405
-0.10103148682864	1.14156400888801	2961
-0.0916771110524102	1.14706883442003	2961
-0.0851131153611102	1.15100414083562	2405
-0.09448210814397	1.14556900793857	2405
-0.10103148682864	1.14156400888801	2961
-0.0822391717501398	1.15193094411066	2961
-0.0727605654299399	1.15710072897931	2961
-0.10103148682864	1.14156400888801	2961
-0.08228351431779	1.15252312484676	2961
-0.0823278491913202	1.15195328733466	2961
-0.09448210814397	1.14556900793857	2961
-0.09448210814397	1.14556900793857	2961
-0.0823278491913202	1.15195328733466	2961
-0.0916771110524102	1.14706883442003	2961
-0.0917215893826699	1.14708003600027	4172
-0.0851131153611102	1.15100414083562	4172
-0.0823278491913202	1.15195328733466	4172
-0.09448210814397	1.14556900793857	4172
-0.0851131153611102	1.15100414083562	5557
