x	y	clickSelects
0.07482546185267	-1.88194513540599	4851
-0.0238793812557401	-2.02748562885221	1824
0.0990693228820001	-1.96752769726185	2995
0.0452216354488699	-2.17300306024228	5580
0.06813233732869	-2.11957663213896	1824
-0.10426193184685	-1.26531438358435	6392
-0.09951357639158	-2.11909140664126	683
0.10742039669697	-2.16742969184864	439
-0.0334155055224601	-1.11263642977394	1219
-0.0187398611162799	-2.39955723522474	1523
0.0643391240725799	-1.79450014769618	1824
0.0381825525761801	-1.98735791404255	3407
-0.0829450029593799	-2.36772793117195	683
-0.0760546256283501	-2.41200651124577	683
-0.06107466832672	-1.95231017492903	1219
0.00103580818851001	-0.301495928868626	6392
-0.05598066151842	-2.11397226702861	5367
-0.01010546190922	-2.18224650706773	683
0.101351662796	-2.26269383055436	1707
-0.0336130622449899	-2.43276795990977	1824
0.10071088278774	-1.47143822345452	2995
-0.02707896868802	-1.79883914099384	683
0.10995930078538	-1.65572797828702	683
0.0309362704915901	-2.42733724910329	1824
0.02014941947478	-1.35615950955109	5367
0.10558869966903	-0.842917259226809	683
-0.00203777318770992	-2.35800373306839	1707
-0.10502986954115	-2.13505203540975	4
-0.06413315280108	-1.91059608338487	1824
0.1236519627611	-2.36961661925067	862
0.11855610264119	-2.4651710294194	3368
-0.02565746275745	-2.21961364680724	2809
0.0963019004458201	-1.97250503071943	683
-0.0754350027383399	-1.35735070474864	1824
-0.08704545131903	-2.02965301495879	1476
-0.09397557438298	-1.27392659455944	862
-0.0840070515999201	-2.25208100623191	683
-0.08339895092766	-2.07360742962211	683
0.0543966131393101	-2.37003932840627	683
-0.0411310259239099	-1.8432077623673	1736
-0.09865300630135	-2.11490645927089	4
-0.04097880338289	0.928156700339515	6239
0.02413868296848	-0.483791526597637	2792
0.0047319817190199	-0.867324120288312	5367
-0.08037667064414	-2.42156828096661	683
-0.08045688024457	1.22327239541268	3323
-0.00522251065868007	-2.36162842080415	690
-0.09924711435826	-1.90977698894201	690
0.108586521249	1.81229532389359	6239
0.00752723589922	0.859374125898777	2792
-0.11685046334706	-1.13097620096711	5367
-0.0842514256367	-2.24858147008885	690
-0.0136199299303199	-1.52458274991562	690
0.00637902738726992	-2.34400689834166	683
-0.05111030838103	-1.64569329685121	683
0.02118614570105	-0.797549777119738	690
-0.09629153636842	-1.39109444372883	690
-0.0848092338629201	-1.59924424942829	683
-0.0614011815153499	-0.504406157159562	2792
-0.0358126957418901	-0.616779160795297	690
0.12376929801075	-0.458846605922879	683
-0.08373357930258	-2.07627122894988	4
0.0359717867321201	-2.48718907960173	2838
0.11302124356145	-1.92744791327462	4
-0.0715883677490401	-1.98430906515875	4
-0.0649237776731499	-2.20099419367641	6547
0.0208488497842101	-2.30479303977621	2838
0.07973143395378	-1.48649931258448	690
-0.0184641127831999	-1.27035196329616	683
-0.0978932540367301	-2.28976008249726	683
-0.10879618354673	-1.09976042143263	2792
-0.000298620522320103	-2.09002963144939	683
0.06041145202599	1.30429478683482	2792
0.01329721748187	-2.25485818604834	790
-0.00650015846852003	1.06605324903782	6239
-0.12405265354708	-1.57546584507323	690
-0.0294273226293	-1.98827481394994	683
-0.11467107508618	-2.169592149744	282
-0.0827878430715601	-2.02089209540297	683
-0.09911516057533	-2.1212950767455	1736
-0.00466865885964007	-2.16350600101026	282
-0.09032038660716	-2.27094943370663	4
-0.0261195906915599	0.641041981287904	2792
-0.07899692044008	-2.00904257817963	683
0.04529638098534	-0.299211893066643	2792
0.0862460619335299	-2.29011448041182	4
-0.05058544960671	-0.931049862408554	690
-0.0964729211331199	-0.52187707527203	2792
0.0706053694342299	-2.11187971028903	2143
0.02157882247808	-2.03104956671259	683
-0.0285257968885599	-0.544556329690543	2792
-0.0643485561969299	-1.74046588211762	690
0.11280267047433	-0.264408824313608	3001
0.00331107965953992	0.619853925461184	2792
-0.09228344919889	2.24169719359424	3323
-0.06403407940364	-1.52732523928599	2792
-0.0773124756021	-2.41391052933893	683
0.0313089737019701	-2.27619630869584	2143
0.10802246487383	-1.44845847026648	3001
-0.03597212494552	-2.06067615466783	2143
0.10815253888208	-2.47683070829294	790
0.06905553139513	-2.10969433993495	3001
-0.10140993272741	-2.07426533839732	3001
0.0813591546175101	-2.01320178188531	2143
-0.0117278073753699	-1.9312720058023	2143
-0.11559190274209	-2.33174996545213	790
-0.10029776077489	-2.35084388483781	282
0.0917413860823899	-2.27988057142801	282
-0.107498661591	-0.0632934162607119	2792
-0.0793332301012699	-1.57797970742829	2143
-0.04907835556004	-2.09583636312688	2143
0.03308853122804	-1.99750418732796	790
0.09123890584306	1.0005760126301	3001
-0.08274366042702	-1.85029040124895	3001
-0.08028783803228	-2.4183121782642	790
0.00200619011657999	-0.290499291126174	3323
-0.0976409591184699	-0.672767063685702	2792
0.10540202469073	0.378282328011737	2792
-0.10676257950391	2.30419680240501	3323
0.10670845896197	2.02375079403388	3323
-3.8753519389978e-05	-2.35265484636687	3822
-0.12478329868014	-2.35898270803358	790
-0.08101801341006	-2.426543833375	2850
-0.05371862670395	-0.122392628604054	3001
-0.0728304051106901	-1.767008166584	2143
0.12464402135194	-1.89737438176132	282
0.11553696307707	-2.46889639524256	3692
0.04439370554319	-1.70696315067127	3001
-0.10147891680891	-1.90901277229105	3001
-0.06546450954359	-1.74377957235042	2527
0.12422748542226	-1.82822571864222	2143
0.0142113035785501	-1.74777415749612	2143
0.02351573057332	-1.83002502161965	790
-0.03294584593676	-2.0027439890532	3001
0.02002430806533	-2.30539051022905	3001
-0.0768535371757899	0.0796766342201094	2792
0.0799283477259301	0.662297451099018	2792
0.10464883621062	0.061003559362705	2792
0.0568092792439601	-1.67656440365712	2792
-0.00377158379667009	-1.66978411877646	2792
0.0362785644785799	-2.1967055265262	2527
-0.0137443499054299	-0.515080095417503	2792
-0.09825269353654	-0.562934157374913	2792
0.0246001019758899	-0.922585307827839	2792
0.0316840387711701	-1.21256301518358	2792
0.09902907337599	-1.68660614084093	3001
-0.0888191305725801	-2.2105369792804	2527
-0.1169074618934	-2.17477427063617	3822
0.09456437193949	-1.9769100841843	790
-0.11788883743939	-2.39538626191391	790
-0.10955499188928	-2.09406844084132	790
-0.10270012921394	-2.07608800681195	2527
-0.0726948132352501	-1.99355005562096	790
0.10501843214477	-1.03481954145958	790
0.0137987857484101	-1.37485530301234	2527
-0.0328014192802799	-2.0002928387055	790
0.0316885573238099	-2.07019475096091	282
-0.05638366973945	-2.12060181698586	790
0.0388379147370801	-1.98428341317341	3171
-0.0802826173559501	-2.24261815641045	3171
0.0140713562471999	-2.32227934543051	492
-0.00104018451362009	-1.9022692645882	790
-0.0125420967483101	-1.93834375827216	790
0.07912564077789	-2.31061120826624	790
0.0140348997937501	-2.31910953614213	492
0.0601615587570901	-1.85914349308079	492
0.05837058050183	-2.36236577512835	790
-0.00490065766499992	-1.91246474210935	492
-0.02728717333936	-1.98801720599443	790
-0.0704234739354701	-2.21377689843071	492
-0.0296430152359899	-2.48611146636832	790
-0.07759618734529	-2.23192287404544	2990
-0.04607843781101	-1.36876998583669	492
0.01105988241264	-1.86678509660213	806
0.10975554271064	-1.94017768283182	806
0.10934196572352	-0.236965170712232	2182
-0.0781853407481501	-1.08007795998346	2182
0.0796988990885801	-2.0147750250081	2182
-0.0442929450626099	-2.3283765558513	2182
0.0604044020080301	-2.35562337870712	4616
-0.11010570771744	-1.94309039953816	4616
-0.11728002443393	-1.75606371648312	2182
0.02104495512229	-1.02415877083526	2990
0.1005289213603	-2.49641199217752	6514
0.0920827572185601	-2.27568338266806	806
-0.11149644039662	-2.3211256432428	2182
0.0377058735487501	-2.48463764618488	2182
-0.0107019966062001	-0.756644965421394	790
0.04308574113644	-2.18442062155939	806
0.08938699075583	-2.28371890294993	6514
0.00876198654545002	-2.33206201371849	806
0.11947777178106	-1.9084033257801	3160
0.0816392386370799	-2.0189376830956	6514
-0.07953958415361	-1.62300562068872	492
0.0817671425900399	-2.3017392500477	6514
-0.11618527771009	-1.54738242855843	4110
0.0769269448957499	-2.31817658917143	2502
0.0788555319095601	-0.98971855282125	4616
-0.02046919157384	-1.96000342877138	6697
-0.0247496862318899	-2.15716520162639	6514
0.05744654644951	-2.3610132154134	6514
0.0925163148522501	-1.44417098125917	4616
0.0031914268000599	-0.835848951912964	4110
0.02686852509004	-2.01689702043136	4110
0.0496805523133299	-1.14525902771705	4110
-0.09177016266618	-2.22500878258053	379
0.0823656898177701	-2.07755943854475	6514
-0.0441816147271099	-2.26832153973081	6514
-0.0812025701164401	-2.24472191302656	4110
0.0969706729666699	-1.97995596438859	1493
-0.0637509400827201	-2.19430566481966	806
-0.0478897031471699	-1.12640922471163	492
-0.0518818661090401	-2.10525390057179	806
-0.12478433929022	-1.77970167303273	2986
0.0604418473019701	-2.13279433660179	505
0.03044757651626	-2.00854269749037	2990
-0.0626056531922199	-1.3863719332561	2990
0.0817770070872399	-0.68826133942692	505
0.0124913652440499	-2.32620066482879	505
-0.12224722183071	-1.97469967039915	505
0.02590513386004	-2.49897214728081	505
-0.00277717129547006	-1.72220685620881	806
-0.0813885272024399	-2.42432173833156	4047
-0.0560397348910999	-2.11467176024061	806
-0.0627830838870001	-2.37689565292446	4047
-0.11435788393773	0.611555489129596	1060
-0.0169226253222401	-0.224042642763598	3824
0.0532241339497299	-2.36989966631366	2990
-0.11794179171077	0.0568440940276389	1060
-0.0782071776622799	-2.0087173281803	3824
0.11402001701966	-2.46774848143886	806
-0.07289880613948	0.0498499051218815	3824
0.10514816112359	-1.45789437084229	505
0.0274513549120201	-1.51438787186829	4047
-0.02004341619647	-2.20530079557466	4047
-0.0867668323544699	-1.44310911272959	2990
0.00178330584036002	-0.84247747309398	3824
-0.12425023348712	-1.78142730720998	2990
-0.12278844002027	-1.37730462633633	2990
0.0382739421805201	-0.913379138033539	2990
-0.0808858710762299	-1.28881646307153	2990
0.07359667169009	-2.32211469111423	505
0.10962458720132	-1.38852418178541	505
-0.11628423053225	-2.39083196320285	1755
0.09857401028266	-2.19339061344401	4047
0.11122179293054	-1.64807598812213	4047
-0.0203378296166501	-1.26950272547143	2990
0.00837626626275001	-1.11759767729877	1755
0.0678917113250499	-0.469144578854905	1755
0.12353825175361	-1.61394791896913	4047
0.09545407912056	-1.37567054876138	4047
-0.0724960856010599	-2.16519614593705	454
0.01732313622042	-1.85006599890774	6321
-0.05012650638955	-0.0155378630843508	3824
-0.0241911199165801	0.606196596336673	3824
-0.06795129416034	-1.53550226412822	3824
0.00101311245666991	-0.890508598387964	3824
-0.08453300219958	-1.19033003141937	2990
0.000669656065499957	-1.42477757206897	505
-0.09794061586144	-0.818229910540447	2182
0.01677159506309	-1.85083219617958	4047
0.10949843196952	-2.48492383056484	4047
0.0428396487415199	-1.91605270830546	4047
0.0807001707550801	-2.30544399196108	6321
0.08474790897234	-2.29682861217878	6321
-0.0326487695319999	1.02919513366691	3824
-0.07182123322956	-2.40894567592045	1755
-0.0690477815033399	-1.12835590578702	1755
-0.11676978318399	-1.91293138061159	4047
0.1194752594055	-0.52826812704918	3824
-0.11241770522312	-0.677395602836474	2990
0.0151637125094599	0.475645601910928	3824
-0.08791537656614	-0.702049671220832	3824
-0.0536282033483999	-1.66327150401492	1755
0.0537915868632499	-1.88664783873454	4047
-0.0717358580824501	-1.81712196118125	4047
0.0119781061669699	-2.06245406018248	806
-0.0676897190004799	1.29191538384841	1060
0.0540445808936501	-1.08585525317213	505
0.0422994872081699	-2.17926482230651	505
0.0818440245363099	-1.22538849947588	505
-0.0791153953631401	-2.23903045794819	1755
-0.00622419258267004	-1.0014570166414	505
0.11034570723722	-2.16086437770847	505
-0.07945573402471	-2.18412629110389	505
0.12327375303364	-1.07625321965598	1755
-0.0350690619525	-1.82178054591499	4047
0.02522141377803	-1.52028587902808	4047
0.0920788847358001	-1.98710067231705	4047
0.04768155018173	-1.69860298942655	4047
-0.0437827924093499	-1.84731673695947	1060
-0.0499525476595699	-2.28163125660038	3055
-0.10012297461712	-1.25618006302762	3055
-0.0296658380568	-2.49461124328163	505
-0.0873251275085401	-1.60585221503186	2990
0.11970110102836	-0.777255310893446	2990
0.04653498535457	-2.16982810358745	1755
0.0149676009169399	-1.79854920364669	2990
-0.08019529370216	-1.13099758679296	2990
-0.0337465594647799	-0.773570986700151	2990
-0.00681035566740995	-0.912129964174438	2990
-0.0319160288086	-2.49581632845723	1755
-0.06236236836042	-1.1059301277084	3054
0.0716778680535599	-1.83036977603651	2990
0.1102759671372	-1.93177480908904	548
-0.0931977711196099	-1.84297255370982	2990
0.00256913682578008	-1.89164421665436	3054
0.0675514757890201	-1.32605191530168	3054
0.0991192782894099	-2.4972381180734	548
-0.09449885116891	-2.45484515605779	3054
-0.02530677821613	-1.97553643581251	1755
-0.0943665591469101	-2.05389587570656	1755
-0.07809878788381	-2.23461630843656	5093
0.0833032147145001	-2.00667337032396	1755
0.0415400333512199	-1.98046154716443	548
-0.0487235267977999	-2.09524472775565	3054
0.00410645746349991	-0.249229539892277	2990
0.01200147517802	-2.32378696543334	5093
-0.11819328624888	-2.17518438938602	1755
-0.0125315912270301	-1.47035595884389	2990
-0.0795484806222899	-2.0640888633491	5093
-0.0846850077168899	-2.19449092423479	1755
0.00827745616404996	-1.87321422435377	5093
0.0808249956208	-2.30044247080924	454
-0.06340052146799	-1.42936816179386	1755
-0.10066677479419	-1.85913461366272	1755
-0.0631073865124401	-1.73536355427866	1755
-0.02085514379605	-1.54908678982566	2990
0.06815499446109	-1.83865807843729	1755
0.09785797045382	-2.26482886056417	5093
-0.0240059834841	-1.96642812593925	1755
-0.09720766443109	-1.24117752411058	1755
0.03583917270009	-1.99443823879778	5942
0.10588528049244	-2.49248008350878	3593
0.0286517478011801	-0.997551929902699	2990
0.07500294137577	-2.32329421326754	1755
-0.09033034603331	-1.82280531548773	5093
0.02396272141478	-0.930619725128196	2990
-0.08457512576728	-2.077030148894	5093
0.118752244622	-2.46262946137827	548
0.10867961677561	-1.93879661350664	2990
0.0839445925418201	-0.643822418517375	1755
0.0100777109722301	-1.15821889687076	5093
0.0374285455430099	-1.19020209463466	1755
0.11913560664942	-2.13893629997227	1755
0.0395351134769599	-2.47525504003013	1755
0.08232634135018	-2.07745275074455	1755
-0.0945767257318	-1.63765510708212	1755
-0.0533133710069	-2.35407682987629	1755
0.0503341429556301	-1.68825314136059	1755
0.09425969573297	-2.26974945214963	1389
0.0139271785175901	0.194842976939935	2990
0.0620533925424001	-1.34322660940735	1952
0.06065775256705	-1.92137418020632	1755
-0.05204800787541	1.70128854246332	3010
-0.12143449898188	-0.671059487799183	5142
-0.04316407791251	-2.26413437879913	1755
-0.02097086192632	-2.20542687543264	1389
-0.06573929614087	-0.17771887788297	5142
-0.02693266909888	-1.9272187435846	2990
-0.05050109003809	-2.28617491780539	1755
0.10710853364395	-2.48914860435728	1389
-0.0023963115474801	-1.90574480118606	454
0.0852655934354201	-2.29438434562567	106
-0.01547221839061	-2.3918012747823	1755
-0.02941203630398	-2.23003345892628	2990
0.04686808001733	-1.45387515461996	1755
0.0189485241118501	-2.04171081033299	1755
-0.07086732648799	-0.143736943986076	3010
-0.0980322231755499	-2.46451893519993	1389
-0.0787910058406101	-1.69915462528244	2990
0.09194788396655	-0.267517187031597	1952
0.1042142426292	-2.4855434738425	711
-0.02525417168518	-1.07541770830585	3526
-0.09731894060595	-1.24304745238879	5487
-0.04974543499163	1.95737999588204	919
-0.10481187930419	-1.31156824293626	5487
-0.1007579374822	-1.90469486705589	5487
0.09960576097903	-1.96821522130956	2990
-0.05254047193697	-1.22794200424734	5487
0.0190524644909	-1.84207747125342	5487
0.0365840813459	-1.98885571077616	5487
0.0671238792195701	-1.58521177427414	3526
-0.09985544670261	-1.65198173854015	2990
-0.0167364460805099	-2.19913637965331	3526
-0.0522593449622699	-2.34875781901767	441
0.12162145688363	-2.20794707218777	5691
0.0376428943348699	-2.40484644032486	2622
0.07045873659726	-2.33065090859415	5691
0.06220389165116	-2.35215272776636	2622
0.12441925110781	-2.37197244523481	2622
-0.0981213759246999	-2.06597273000235	3922
-0.0853277640439401	-1.5541074743101	4123
0.0858572580196599	-1.52242902529611	4123
0.0435519291281501	-2.46465888811693	70
-0.03582342280674	-0.654530426173706	3922
0.10137601996279	-2.25113110401833	269
-0.0860863385567101	-1.43852534300861	3922
-0.0818174608511599	-1.33383175981356	3922
-0.10374426551516	-2.47744306893468	3922
-0.0829217196010601	-2.4239589218352	3066
0.05980352796773	-2.13249436619709	3922
0.08938813748839	-0.996836597670685	3922
0.04356655082142	-2.46815144710311	1782
0.03522108200617	-2.48637630205093	1383
0.07297797588105	-0.767275492403645	1810
-0.00891661814166	-2.11623677017132	2442
0.0213214143738201	-2.24345522333164	1383
-0.0509993407348299	-2.35168552982143	70
0.00221776244709004	-1.89266324230661	70
0.0716840620013099	-2.32767162224184	998
0.10604954103488	-2.24309861751381	2181
-0.08045088789455	-1.79218865897789	3896
0.11757123013565	-1.15232429656483	3896
0.1228972662614	-2.4513955751476	5344
0.0749939922668801	-2.10572575557044	5344
-0.10459633604635	-2.30504061141903	70
-0.05204131539903	-2.28721752115428	70
0.00292549210653004	-2.35049376192959	5344
-0.0718995509195199	-2.39899264145042	2442
-0.10976214906065	-2.26726279725778	1962
-0.0589099780174101	-2.36886954551724	4153
0.0395787109213299	-2.40446672395831	5344
0.09632866522881	-2.27077336676593	113
0.10032097922386	-2.18749737690172	113
-0.08046958746487	-2.01284133052473	6496
0.0851291617386501	-1.73287621819889	6496
-0.0885196775641299	-1.83059038431881	1962
0.05113159931852	-2.15787329991728	3141
-0.0523156409846199	-1.6098157739705	4153
0.0876172593437201	-2.06541670265082	4638
-0.03216508902894	-2.05026803155425	665
0.10008804365149	-2.19524062024454	3949
0.10252217620404	-2.49162023043073	514
0.01893682959292	-2.23835293676602	4638
0.0605297810874099	-2.35608961651176	1383
0.0889621763523001	-2.29389177955837	4638
-0.0142321115164099	-2.38844775680763	4018
-0.10064203851016	-1.69935670697965	1962
0.03809337357021	-2.40793533988514	1383
-0.01581475030846	-1.94597073122243	2662
0.00613666450871997	-2.27620736021906	1962
-0.00748362987630991	-1.9224843501526	113
0.10424906224084	-2.49073907463469	1383
0.0708934981254199	-2.34251050345535	1383
-0.0866369392394299	-2.25816767483777	5309
-0.0630685440286201	-1.90936598243886	1962
0.0736091576993001	-2.32506161563088	1383
-0.0228708090068299	-2.4068274678653	1564
-0.0242977104904101	-2.40898855301625	2768
-0.0712982664630899	-2.34036279435329	113
0.08553256341794	-2.30452608238549	1383
0.0425499045982001	-1.91410677043323	113
-0.11544365196285	-2.38968940410565	5309
0.0811233351734899	-2.30411034206979	113
0.01903737615728	-2.30745080310113	1383
-0.04013216105815	-2.45366358928131	1383
0.0933530132679199	-1.98570657032009	1962
-0.0326630730792301	-1.58674390426411	665
0.06927925297208	-2.33063771111961	2979
0.0862353749933	-1.7865147725511	1564
0.0763567908891001	-2.02742889495994	2979
0.10026544241863	-1.68926227566062	1962
0.0345211128241101	-1.49185599035785	1985
0.0118615430290601	-1.33417068101594	1985
0.0930679733650901	-0.88752456963551	1985
-0.0348461548785299	-1.20479148231875	1985
-0.09073426133555	-2.44493158349006	907
0.12106409594907	-2.13953374769741	5309
-0.01978663412658	-0.0617981823721889	3030
-0.03991702636075	-1.61257846619618	1985
0.0550045653179101	-1.61759155783666	1985
-0.10766358362021	-1.88121624297254	1985
-0.1116070345601	-2.15691541556454	1383
-0.0426128619833099	-0.856038959106157	3030
0.10346104867972	-2.17586277303714	1383
0.0627732023779799	-2.34850538188399	5309
-0.09543051410308	-2.45689485197496	2979
0.00307332459252008	-2.34686890140142	2979
0.01075937944612	-2.32532202801187	1
0.0506065374701701	-2.38406035015014	2979
-0.02189956505165	-1.45182000467624	3030
0.0303113905924299	-2.49685585974332	5309
-0.1201333673494	-2.17742151043423	1985
0.0788167554199399	-2.08589194989964	2768
0.0819711420787901	-2.07611733233994	2979
-0.11465010533152	-1.74609166160924	175
-0.12050811061164	-2.35035973933523	1985
-0.11154340327992	-2.37968766387314	2979
0.04305154569616	-2.39440556907893	2979
-0.06350714229724	-1.85946993275957	2019
0.06792223744517	-1.63906370985447	1985
0.0596965188346099	-2.35260137874569	726
0.11697225978361	-2.38326249961916	726
-0.0109431134578399	-0.932952439667661	3030
0.0986061932503799	-2.49875591660509	2979
0.10865914023271	-1.65483082117107	726
-0.11977323305123	1.12530447688774	4179
-0.00622449876325004	-0.915484265399503	291
-0.10617145041896	-1.51878476411619	1985
-0.08416290719233	-1.14466222656479	3030
-0.11724354873528	-1.60168232487842	1985
0.10907535352393	-1.38804509402947	1985
-0.02840060023963	-2.23336372834693	1985
0.0859278969552999	-2.29633173980054	2979
-0.0573943000475601	-2.36889305092998	1985
-0.01836460284332	-2.14376220021172	2979
0.0227587290993501	-1.29716075208918	1985
-0.0646787969951199	-1.91551090885537	907
-0.0260696834937599	-2.41360669519869	5309
-0.0858196534351801	-1.15658579163458	3364
0.0158498503086399	-1.79413166930055	1383
0.00464126791294994	-2.34312981573293	746
-0.0413373302261399	1.3799246123078	4040
0.00554970278087996	-0.572323506569129	3030
-0.0498024566056801	-1.92058833285956	726
-0.07750031162214	-2.42060932349467	726
-0.09042445710959	-2.26997181593436	746
0.09012796298304	-2.05881175788239	746
0.07516084580825	-2.31888242983954	4573
-0.02555084685897	-2.2213707333702	726
0.000993614484869898	-2.34973809218777	726
-0.0653625639598501	-2.38235971815777	4573
-0.00920074806171001	-1.45559856308536	4065
-0.10741339336968	-1.31869372513244	4179
-0.02526664862188	0.139037035149841	4179
-0.10289838758856	-0.392397021251433	4179
0.0822641774706201	-2.29783210344626	1383
-0.0666329295753201	-1.97177873248296	4573
-0.0732723174301699	-1.51485468133594	175
-0.00777239087527004	-2.17259830855104	4065
-0.10812115559455	-2.48824269149229	1383
0.0852520910855801	-2.29176515840487	1383
0.0420312476190201	-1.91430043431975	4573
0.0807805734761999	-2.30678446654759	1383
0.0852869743918701	-2.28936479205991	726
0.07861241035345	-2.08516108699804	746
-0.10008830360427	-2.07244368427277	746
0.11673789161448	-2.46853723619181	4573
-0.0566413849644101	-0.524604621197705	3030
-0.08412939582193	-0.689391639857898	1974
-0.01802913747516	-2.20448874713054	907
0.03398822899444	-2.49429283740238	726
0.0221585344567199	-1.30588731116691	4179
-0.10643594597358	1.3286607017281	4339
-0.11127686430886	1.91082873846253	4339
0.08118668011541	-2.07890765116645	746
0.0537866845255299	2.25946137246767	3591
-0.06042571447166	2.47303147290251	4339
0.0155260605684	-2.05056403855991	1974
0.10771952219177	-1.7228294311857	1383
-0.09381899630389	-2.05475211316519	1974
0.01249546059367	-2.11767398057332	1383
0.0330419139170399	-2.49415667352656	746
-0.04996889298192	0.419471066033179	2054
-0.10532378450289	0.423629321137566	3591
-0.11936230662304	-0.735211819261184	1745
0.0901965185476299	-1.99242872554368	1383
0.0789334535230499	-2.31120314148891	746
0.0387902125652899	0.884303394777981	2054
-0.01667642414691	2.14411412656329	4339
0.07485262885134	-0.389046062071995	1745
-0.0446623502024499	-0.948351466533741	1745
-0.0878499482274	-1.8666605132489	1745
-0.08281404946086	-2.42857671271587	1383
-0.11692292978057	-0.841033796741852	2054
