x	y	clickSelects
-0.00327452634974978	-1.96273684057803	6540
0.0852675344364902	-2.20437690463276	6540
0.0967941337866498	-0.486141988535889	1086
0.00222059441993006	-1.96882701717029	1086
0.11764095297997	-2.27420181551545	846
-0.0106879455583999	-1.96632262213676	3445
-0.07230826862176	-1.79959606282782	3066
0.0528103283224399	-2.10561134320104	36
-0.0307124422953802	-1.89553507716674	1398
0.02488817962863	-2.04301891207137	1086
0.0695995292480802	-2.17090915390884	36
0.0977769230419399	-2.22793716953954	90
-0.0402432856159902	0.062054322021841	2090
-0.0653222572623302	-1.78333182048687	284
0.0736592703882701	-2.15281903981678	4328
-0.00845711438432018	-1.97974594093894	543
0.0883422686759698	-2.21337364394302	284
-0.0811248601339001	-1.75181344954958	284
-0.0884284038123702	-1.70655783773616	3520
0.00931503248623988	-1.98852786384106	284
-0.0897586149103802	-1.72915624346971	543
0.01564187032674	-2.0303141628394	625
-0.0359027023816201	-1.85549463090635	3520
0.11866168252741	-2.27162537681475	394
0.11102092424001	-2.25965349728854	3279
0.0995895440268599	-2.23106707886429	2190
0.0256641531694002	-2.04740800305778	543
0.0748669520186098	-2.15174925301251	90
0.0374439342539099	-2.07238031453208	6871
0.0648054171892798	-2.13435505174627	284
0.0874019419677801	-2.21471397818823	42
0.0630054912446898	-2.15849089063004	193
-0.0233281842653699	-1.91577931872994	3164
0.11805185450733	-2.27799785726151	90
0.0897878300630901	-2.21616526858739	106
0.04398307381503	-2.08496962754658	284
0.0863432324983	-2.20831321633968	2370
0.0436500606735901	-2.08602452057525	6892
0.0789838426131801	-2.19358576184085	543
0.10350467318506	-2.27116745917149	507
0.0350405443574702	-2.0693910581384	284
-0.11434591578689	-1.67458062109568	284
0.10401671052914	-2.24018790179081	2606
-0.00368586232217005	-1.958946858605	284
-0.00696128647242	-1.97854297415179	3164
-0.0804619709013199	-1.75432381859951	284
0.11147558104053	-2.25852993935156	507
-0.12206059386775	-1.65258512405111	5127
-0.0704036816278202	-1.77991150170285	2370
-0.11967518137702	-1.63641645226198	90
0.0665275871103201	-2.13559541796703	284
0.0365007722161299	-2.07461381975673	3066
-0.0162078241383701	-1.93220677553861	2606
-0.0666083474872701	-1.78325368844955	625
0.0727439955775902	-2.15543249530085	625
-0.06876290711477	-1.77888211163258	3164
0.03713764142275	-2.07487204216691	507
0.11575290998234	-2.27428194385896	3066
0.0172440152921398	-2.02985516382443	2090
0.12314973547426	-2.28134624517825	514
0.0953942334217199	-2.22504179863065	3989
0.000514962038140165	-1.96498117330228	2832
0.0529438525960599	-2.10831268084009	3066
-0.0654930336525101	-1.81639537749449	2685
-0.000463001027739995	-1.96130346628979	3066
-0.00594587463604013	-1.97629056620715	5764
0.0756031495733098	-2.15320412644418	846
-0.0224897400903199	-0.0298620025102636	5764
0.12113801240654	-2.27919424968743	846
0.0912344591741499	-2.21315524593878	1224
-0.0955774913477501	-1.68814195141777	453
0.00815032441678998	-2.00790660197383	705
0.05778915840951	-2.11853927011501	514
0.11970579140611	-2.27408254490748	453
0.0122825286845099	-1.98854901047296	453
0.10209101523686	-2.23589622339195	514
0.0135937840352298	-1.99605826150738	453
0.0905055382206399	-2.21948839729171	453
0.0402573850858898	-2.08028352779531	543
0.0724088325413002	-2.1761740538277	90
0.04398307381503	-2.08496962754658	453
0.00309692158913011	-1.96891684212925	2606
0.0172440152921398	-2.02985516382443	3164
0.0674856985325198	-2.14018505207139	514
0.0388874506181498	-2.07912582631489	3164
-0.0358745170726502	-0.0113660500925388	1345
-0.0203114080744	-1.91762124910078	3158
0.0506534573664399	-2.10167629146107	705
0.0519065390892002	-2.13732626291932	689
0.05596105991253	-2.11485309090594	1224
0.12435023546587	-2.28131570294227	1961
-0.07602540157042	-1.75989316564134	4263
-0.0581683036982099	-1.8656786088887	398
-0.00518707259944984	-1.9516041840565	4655
0.0531621696303199	-2.10694954537316	1264
0.0509193009251399	-2.13097323006741	90
-0.0752981043650198	-1.76388931678315	1961
0.05690711113736	-2.11309611271839	453
0.0630843838959501	-2.13483762490087	5794
0.0730656578964299	-2.14928646189971	453
0.12396942363803	-2.2845973178621	3164
0.02326376110388	-2.04031881109084	453
0.0794689769006598	-2.16265178415155	4655
-0.10404468904876	-1.67069505264551	302
0.0511046379878	-2.09970674355158	705
-0.01407398475749	-1.93673676318401	90
-0.0211403191831798	-1.91992364757659	453
0.0977769230419399	-2.22793716953954	2262
0.000514962038140165	-1.96498117330228	453
0.0304602717333502	-2.03133032033391	6964
-0.01673044441144	-1.92248412696802	3164
0.0902885960012099	-2.21145867747187	653
-0.0711680314634999	-1.7746909865954	514
-0.0487794422433998	-1.82260532559695	453
0.11579926577257	-2.26744841852254	453
0.0360732757206899	-0.286346177922094	453
0.0329991655701698	-2.03549034626088	453
0.0994269696240799	-2.23725428796982	453
-0.0380830439310702	-1.84834042525613	846
0.0432936006913098	-2.09011594291637	514
-0.0954397914151501	-1.71778990159595	1969
0.0712073175841699	-2.17505832664745	846
0.0599284984163901	-2.12231553131618	4804
0.0500844527333202	-2.10568532843176	1969
0.02143550834219	-2.01376523058815	3481
0.12171967751526	-2.31043476888295	1509
-0.00321425892690996	-1.95531753194271	398
-0.10964591579427	-1.65325362269802	514
-0.11431468415593	-1.64794768391644	560
0.0283419488952199	-2.02455358673201	846
-0.0137858059059099	-1.93268293340268	453
0.10488875508454	-2.2482637768919	1703
-0.01385828618624	-1.93432844965603	514
-0.0816521792623401	-1.75004857552297	453
-0.0962938938475899	-1.7163259258963	514
0.0892824895227302	-2.21020773781498	90
0.0848535279034399	-0.473429195026937	4804
0.00982618103188004	-2.01276761014151	514
-0.0271288816786002	-1.90659788950814	514
0.0308979198385901	-2.06070793746645	453
0.0379353296845699	-2.07646793267805	6108
-0.0256132518263201	-1.90881609557837	4730
-0.02925132054864	-1.92944817701776	653
0.10162559247688	-2.23432108543825	398
-0.0125317977933501	-1.93231406409082	514
-0.0066153549815402	-1.9491239655393	6108
0.0609919865689901	-2.12216095834382	514
-0.0142411203477799	-1.93152951611763	232
0.10874403811597	-2.25109243028122	4804
0.0509191358714398	-0.309472074302534	4804
0.1144024937202	0.855847232482774	4804
0.11926002317523	0.892511397830214	1762
0.0429932949613798	-2.0865335096617	1762
0.0554117763550202	-2.14166962515369	1703
0.0464844950762	1.20663031671715	398
-0.00814149249571994	-0.0821826518991253	1
0.0255419869968399	-2.0441681070058	90
-0.0625850091620901	-1.825179051554	514
0.0533301196751799	-2.1085319517565	1968
0.01693426473182	-0.16739164750607	4754
-0.0450873733672101	-1.83154495847442	3894
-0.12210593380291	-1.62625058239218	3894
0.01961883035198	-2.0048226705749	223
0.12342723585605	-0.627612441960783	4804
0.05209981473475	-2.1027566306899	4804
0.0894550435001902	-2.20982026682528	543
-0.12210593380291	-1.62625058239218	90
0.08856007126233	-2.21190066075018	514
-0.0992571933042301	-1.67796774023274	70
-0.12277598095924	-1.62664590746168	223
-0.0118956846369902	-1.93480623673075	3894
-0.0688200418634799	-1.77944243486165	514
0.0868875880492599	-0.453586155315031	4804
0.07327758585541	-2.1495738355468	223
0.0194122998099102	-2.03139808163929	514
-0.0401223970870301	-1.87460443511263	705
0.0280097666174699	-2.05548647461632	1623
-0.10866033969972	-1.68550973599648	514
0.0783011936133899	-2.16051319946427	626
0.0484203786938302	-2.10435908301571	800
0.0999343435339699	-2.23185427490213	4804
0.0477636637068901	-2.09168299728615	514
-0.11271730045232	-1.64672169248433	3894
0.03043277660479	-2.05767372815957	1
0.0136735354500601	-2.02495349839944	1018
-0.0746080774974001	-1.76733261859969	1169
-0.0899300325775698	-1.7307465065543	6107
0.12169075534761	-2.27488459794198	626
-0.0920819463027298	-1.72720432770171	4804
-0.01706270942196	-1.93300552343127	4804
-0.000833408645430023	-1.96013396149676	1218
-0.0860855306923298	-1.73737982604562	1018
-0.10775467343379	-1.68656303331992	398
0.0235597438853699	-2.01761544112418	1218
0.06008593103153	-2.15026328042688	705
-0.0306643863377301	-1.90291319029133	1
-0.10404468904876	-1.67069505264551	1
-0.0392469646690001	-1.88586061301841	1
0.0438639694393199	-2.0864748173035	90
0.11011021421002	-2.25522699859831	2759
0.10648798255946	-2.24547770172152	1623
0.10052461222063	-2.24112160271045	1680
0.10933798551686	-0.553706609284395	2759
-0.0202026468197198	-1.9154471893473	1680
0.0110558726003802	-2.01866288783458	5028
0.0518939966667702	-2.10577524450552	2759
-0.09272888377643	-1.69686448713591	1
0.06823873445718	-2.16809406065175	2759
0.0497450149430101	-2.10173214489579	626
-0.09754864364273	-1.7109417337994	223
0.0386146424212499	-2.07230791771559	1
0.0187467649504902	-2.0364858067901	626
0.0582683961745798	-2.14694603016078	1
-0.0783635771365399	0.197413031344782	2020
-0.00730114035517016	-1.94662547831673	626
0.0828640260111402	-2.20108075753901	626
0.0431218121847699	-2.11538496859794	4139
-0.0823418744176099	-1.74466869352204	2759
-0.0861867834997798	0.225781743935648	2759
0.0441277343694901	-2.08513180684377	1018
-0.0695409959532598	-1.77441801205173	223
-0.108653967514	-1.69092902429926	514
0.11601935645578	-2.27093424565889	705
0.0709603015182201	-2.17595061753506	626
0.11051949334451	-2.25683372474331	2759
-0.00285932271851008	-1.95903775729947	234
0.0480197514726801	-2.09785526986277	2938
0.03672123695201	-2.07507659533833	2020
0.11104694828224	-2.28923255770485	1
0.0943275894343101	-2.22298641218643	2476
-0.0798517385751101	-1.73116634934168	2047
-0.12375743861945	-1.61913354485079	705
0.0297841019384499	-2.05741496659579	2047
-0.0611982298860299	-1.82698475080386	2047
0.12206231491659	-2.27758813128463	705
-0.05543638434904	-1.81000653248163	5012
-0.0927638296623301	-1.72177183694745	2047
0.0723087852372699	-2.15141949065531	5195
0.0207168870922199	-2.03976938345871	5012
0.0578552975052098	-2.11485704209339	5195
-0.00490117812773017	-1.95042483959855	2047
-0.0251012488198898	-1.87992138250002	5012
0.10130072942008	-2.23453742524855	5195
0.0665685704089598	-2.16847139938284	4297
0.0740709102645099	-2.1529875183959	5195
-0.0978890926385398	-1.68645014674624	2047
0.0683899761178699	-2.13637911932509	2047
-0.00219168504442013	-1.99019583692144	1519
-0.0245099174301102	-1.90992831362248	2020
-0.11350266134354	-1.67353399172305	2479
0.0882357196574999	-2.21164044035798	171
0.0808096192464398	-2.16558449236516	2479
0.0945132062043901	-2.22963409112001	195
0.10762773662874	-2.25135605682735	195
-0.0545552277194701	-1.81244532435021	4643
-0.11774842295297	-1.63669936180146	195
0.0767972575961302	-2.18524522056209	195
-0.04655797207446	-1.85487531124272	1842
0.0552628672433202	-2.11548348752087	195
-0.0304991536310499	-1.89708003265918	223
0.1100901347535	-2.2881098680285	2047
-0.01349722967365	-1.93465197357849	171
-0.10607826597188	-1.66759148800779	4692
-0.08816767894045	0.230129355016572	1519
0.0878609595464801	-2.21153136182825	4297
-0.02437248158189	-1.90965638866929	195
0.0755663342516502	-2.15713093502449	4297
0.0605173957518899	-2.12638057868663	2636
0.0230309317802102	-2.04191502195264	1519
0.0731550142042599	-2.17984199570699	195
-0.0751650603133398	-1.76252983259651	195
-0.0417935095462698	-1.87096470741046	195
0.10059877223502	-0.526551173273394	2636
-0.0628805812772599	-1.79319632059516	2047
0.12364005234859	-2.28371268576132	274
0.0119411550869302	-1.99410808193074	4692
-0.11319299558173	-1.64946684645432	195
-0.10866033969972	-1.68550973599648	195
0.0684784377221699	-2.13822215247667	195
0.0947920337252302	-2.22648921674037	195
0.10699418861446	-2.24750035640862	1519
0.0301411210016398	-2.05753190409806	195
0.0223846062181701	-2.01559214559573	5235
0.00458604303867993	-1.97299414125109	705
-0.00342311727838984	-1.95666513276015	195
-0.000373636904690056	-1.95951150387077	195
0.0390389793402002	-2.07459847216357	195
-0.0139035212508301	-1.93558122166313	1519
0.10413424066809	-2.27259262391398	1625
-0.0530698649294301	-1.81250603160304	195
0.10556540109859	-2.25048405026095	5229
0.0027850829662599	-1.97133951473655	195
-0.0871309561504701	-1.7070406893073	1519
-0.12102569419361	-1.62655669217899	195
-0.0860855306923298	-1.73737982604562	1
0.11529272348519	-0.551781822664451	1624
0.0284640854146598	-2.05303258589492	1624
0.0444438303162	-2.08831743461952	2926
0.0507698461734201	-0.336728384953157	1624
0.0294787585536702	-2.06015454402254	6903
0.1044610296591	-2.24372925135001	1624
-0.0686181756986	-1.77669257144461	223
0.11717187463647	-2.26926790862826	195
0.10253851909689	-2.23896119376847	4297
-0.0852145937420201	-1.73784006282863	195
-0.0312950057119901	-1.89121909027814	195
0.10390538592751	-2.242256621538	195
0.05029832196933	-2.10560426345683	274
0.0429932949613798	-2.0865335096617	1519
0.0574409537230398	-2.11692415428313	1624
-0.02196267864952	-1.88785315511569	195
-0.0307255570979001	-1.89849990609934	1624
-0.0275908731730601	-1.90023634841456	274
-0.01089307253008	-1.93810952560995	1690
0.0165212718236001	-1.99880495464258	6826
0.10544014393008	-2.2469316836819	5616
0.0451559606150198	-2.09070483774485	274
0.06333599765878	-2.15879113194105	1268
0.0106353409542299	-1.98830707282755	223
0.0990756326329101	-2.23382158312067	6035
0.11697664425475	-2.30258806774727	1690
0.0523823974269302	-2.10676966012781	1519
0.0393997172240002	-2.07713411423932	195
0.0722380726054599	-2.1823077561018	1624
0.03877070184876	-2.08461472416714	3656
0.0601710323050799	-2.15361938278924	195
0.0651456485775901	-2.13879734220115	274
-0.08832762962101	-1.73441446739747	195
-0.0668755496973801	-1.78358241515865	195
-0.0597713560829298	-1.80126810746075	274
-0.0864094935379698	-1.71000839829472	1519
0.0266148236057999	-2.05066790326675	171
0.12001565131653	-2.281044528661	2047
-0.07821346757241	-1.7298999764765	1624
0.0568730836875302	-2.12135346509685	4297
-0.00675136448939995	-1.94444618107646	2784
-0.0280661999394201	-1.9012439838516	274
-0.0502905502826598	-1.82086468735262	2047
-0.0493195699110101	-1.82538799271712	274
0.0261669683307502	-2.05219855261522	274
0.03802214297875	-2.07310556979015	1697
-0.0340690465602802	-1.86309071371378	274
0.09690927214228	-2.22655154384451	2784
0.0219776866666099	-2.01527976762296	195
-0.0969368729837998	-1.71322380017605	3545
0.0381838763763702	-2.07600604450374	935
0.06246372852307	-2.12625364915887	2047
0.00980867956953979	-1.99010650400302	1059
-0.0389125930154801	-1.87365654900598	3545
-0.05934899648001	-1.79724355477623	2047
0.0909391395536199	-2.21565497595231	3545
0.11199932494207	-2.25926724145246	2679
-0.0624387602536398	-1.79078942464006	886
0.11743214280456	-2.26701448894919	1697
0.04785088127593	-2.09379675728302	362
0.0400420464581899	-2.08181762170406	1189
-0.0114594658631	-1.93737122141278	681
-0.0350897305348501	-1.88472927030979	1189
0.0800583151091199	-2.19489022273371	1697
0.0310103771369099	-2.05713589212591	1189
-0.11723658233665	-1.66438481700222	1189
0.03722051247501	-2.07322113707652	155
0.0523227187705802	-2.10210526298159	1189
0.0981528256608799	-2.22791937895086	1189
-0.12274831530407	-1.63045267995854	1697
0.098427037754	-2.23539311623055	935
0.09223367235156	-2.21585016477143	1697
-0.0946381710661099	-1.71608307298428	2962
0.00672816947531985	-1.98082532990736	1189
0.0765258695839699	-2.15943621039605	1189
0.0698243018887501	-2.14468777249964	155
0.12352035501939	-2.28594376548571	189
0.0667441252618399	-2.13403128414261	1255
0.0332512329819901	-2.06447467048273	1189
0.12121785526831	-2.30529383880961	1189
0.08535152744372	-2.20122120624403	1189
0.0451278163836402	-2.08894732794926	155
0.12354551323992	-2.3113124056818	2969
-0.0859050716926801	-1.73531064783279	2962
0.0104762863405301	-1.98525258010024	1189
-0.04052324540835	-1.87120470668546	1697
-0.0113080262248002	-1.93859763813957	1189
0.0733874158565602	-2.15800301951543	5613
0.0290128042286102	-2.05781898479925	155
0.00477403613929983	-1.9765436136821	1189
-0.0502747920489401	-1.82344491731973	1697
0.0233115436562898	-2.03952359492436	155
0.0542647838402499	-2.10682963941788	52
0.11531930744355	-2.29184230232189	2805
0.07596910970463	-2.1832586315753	139
-0.11347264519284	-1.65238322359869	2969
0.11807307871557	-2.27117285338639	1189
0.0528307067557901	-2.11365806986902	155
0.11708981071972	-2.26788116505519	155
-0.12109045386847	-1.65833224920098	2969
0.0599880559059298	-2.15440341318941	2969
0.00870688536459996	-1.98097770803927	155
0.12476843977465	-2.28469544063326	892
0.0762142375349102	-2.16089986861596	48
