x	y	clickSelects
-0.0195776741641298	-1.8533976615787	1253
-0.04617167225627	0.459363049806267	287
-0.0685013477916598	1.41823256778464	287
0.08337437407851	-1.68595259485722	1044
0.0771714850245699	-2.23519494114235	4714
-0.0186504731722401	-1.43143231089739	4714
0.0216911059426701	-0.914841217579374	6052
-0.02238620379606	-1.15917334134203	4714
-0.0791104890035101	-0.90045734165138	4714
-0.0268333791655899	-2.27867187955156	6052
-0.05787009668868	0.80445367503841	4714
0.00331391349464005	-2.06594148520935	4714
-0.06842349953937	-2.25565012835202	6052
0.1042472454798	-1.95051741928758	4714
-0.0704128876037	-1.02785787905441	4714
-0.04498583148807	-2.16866454571186	7020
-0.11252274823798	-0.78418969812715	7020
0.07771564271516	-2.2458439556763	7020
0.05273538716256	-2.34760294014474	6524
-0.10069510954601	-1.64423921219515	6524
-0.10954288012417	-2.24433042775649	2483
-0.06266980048487	-1.6667547891279	6524
-0.11545338288582	-1.90206401491344	6524
-0.0897258335554199	-2.35415485974152	6524
0.01713074359847	-2.03729790588724	259
-0.12214443277277	-0.445635745915064	6524
0.00581860831016989	-0.149530310892125	259
-0.0515600596788599	-2.07101533979672	259
0.07599747859023	-2.21392823980489	259
-0.08822070682425	-1.52852522603562	259
-0.02948880272087	-2.38587692402679	6524
-0.0944230355865998	1.01154891857118	259
-0.1203908228399	-1.87338368408141	745
0.04132934040134	-0.521109005993548	259
0.0854670175796599	-1.4825003409188	259
-0.10270253454678	-2.01903804825044	745
0.10157471459141	0.152719862515141	259
0.0211341037895201	-1.47204704060041	745
-0.0722390004679898	-0.950932386450704	745
0.10305183366982	-2.45371494937557	745
-0.0707057990789899	-0.965226160582912	4744
0.10425143121593	-1.03430023517078	4744
0.04976385897254	-2.11665500955813	4744
-0.0063431737351598	0.425030461303471	4744
-0.0245936078287001	-1.41398643880111	4744
-0.0972548291328699	2.42128031977292	4744
-0.03113277555377	1.44534165039246	4744
0.0937210815187099	0.467257634263243	4744
-0.03007902819982	1.4480599230119	4744
