fill	x	y	group	xmin	xmax	ymin	ymax
#CDC7E4	1680	1424	-1	1655	1705	1399	1449
#AAA0D1	1780	1524	-1	1755	1805	1499	1549
#958AC5	1880	1624	-1	1855	1905	1599	1649
#B6ADD7	1980	1724	-1	1955	2005	1699	1749
#DFDBEE	330	74	-1	305	355	49	99
#E1BFBA	430	174	-1	405	455	149	199
#EAD0CD	530	274	-1	505	555	249	299
#E4C4C0	630	374	-1	605	655	349	399
#DEB9B4	730	474	-1	705	755	449	499
#F6EAE8	830	574	-1	805	855	549	599
#D1CBE6	930	674	-1	905	955	649	699
#FAF4F3	1030	774	-1	1005	1055	749	799
#B7AFD8	1080	824	-1	1055	1105	799	849
#B8AFD8	1130	874	-1	1105	1155	849	899
#AFA6D3	1230	974	-1	1205	1255	949	999
#B9B1D9	1330	1074	-1	1305	1355	1049	1099
#BAB2D9	1430	1174	-1	1405	1455	1149	1199
#A298CC	1530	1274	-1	1505	1555	1249	1299
#A298CC	1630	1374	-1	1605	1655	1349	1399
#B4ABD6	1730	1474	-1	1705	1755	1449	1499
#A89ECF	1830	1574	-1	1805	1855	1549	1599
#D2CCE7	1930	1674	-1	1905	1955	1649	1699
#B8AFD8	2030	1774	-1	2005	2055	1749	1799
#8A7FBF	2080	1824	-1	2055	2105	1799	1849
#F3F2F9	330	24	-1	305	355	-1	49
#FFFEFE	380	74	-1	355	405	49	99
#EDD6D3	430	124	-1	405	455	99	149
#EAD2CE	480	174	-1	455	505	149	199
#DDB6B1	530	224	-1	505	555	199	249
#E2C1BC	580	274	-1	555	605	249	299
#DEB9B4	630	324	-1	605	655	299	349
#E6C8C4	680	374	-1	655	705	349	399
#EBD4D1	730	424	-1	705	755	399	449
#C9938C	780	474	-1	755	805	449	499
#E3C3BF	830	524	-1	805	855	499	549
#E9CECB	880	574	-1	855	905	549	599
#F4E6E4	930	624	-1	905	955	599	649
#D2CCE7	980	674	-1	955	1005	649	699
#FCF8F8	1030	724	-1	1005	1055	699	749
#F9F8FC	1080	774	-1	1055	1105	749	799
#BFB7DC	1130	824	-1	1105	1155	799	849
#C0B8DC	1180	874	-1	1155	1205	849	899
#BAB1D9	1230	924	-1	1205	1255	899	949
#B0A7D4	1280	974	-1	1255	1305	949	999
#BDB5DB	1330	1024	-1	1305	1355	999	1049
#B2A9D5	1380	1074	-1	1355	1405	1049	1099
#BBB3DA	1430	1124	-1	1405	1455	1099	1149
#FEFEFF	1480	1174	-1	1455	1505	1149	1199
#CAC3E2	1530	1224	-1	1505	1555	1199	1249
#ACA3D2	1580	1274	-1	1555	1605	1249	1299
#AEA5D3	1630	1324	-1	1605	1655	1299	1349
#CBC4E2	1680	1374	-1	1655	1705	1349	1399
#C8C1E1	1730	1424	-1	1705	1755	1399	1449
#A59BCE	1780	1474	-1	1755	1805	1449	1499
#ADA3D2	1830	1524	-1	1805	1855	1499	1549
#958AC5	1880	1574	-1	1855	1905	1549	1599
#ADA4D2	1930	1624	-1	1905	1955	1599	1649
#C5BEE0	1980	1674	-1	1955	2005	1649	1699
#BBB3DA	2030	1724	-1	2005	2055	1699	1749
#A99FD0	2080	1774	-1	2055	2105	1749	1799
#F8F7FB	380	24	-1	355	405	-1	49
#FBF5F4	480	124	-1	455	505	99	149
#E8CDCA	580	224	-1	555	605	199	249
#D9B0AA	680	324	-1	655	705	299	349
#D3A59F	780	424	-1	755	805	399	449
#E0BDB8	880	524	-1	855	905	499	549
#F5F3F9	980	624	-1	955	1005	599	649
#F0DEDC	1080	724	-1	1055	1105	699	749
#BFB7DC	1180	824	-1	1155	1205	799	849
#B4ABD6	1280	924	-1	1255	1305	899	949
#A399CD	1380	1024	-1	1355	1405	999	1049
#B2A9D5	1480	1124	-1	1455	1505	1099	1149
#ACA3D2	1580	1224	-1	1555	1605	1199	1249
#AAA1D1	1680	1324	-1	1655	1705	1299	1349
#B4ABD6	1780	1424	-1	1755	1805	1399	1449
#A59CCE	1880	1524	-1	1855	1905	1499	1549
#D7D1E9	1980	1624	-1	1955	2005	1599	1649
#C4BDDF	2080	1724	-1	2055	2105	1699	1749
#F6EAE9	430	74	-1	405	455	49	99
#F6EAE8	530	174	-1	505	555	149	199
#F3E4E2	630	274	-1	605	655	249	299
#EED8D6	730	374	-1	705	755	349	399
#DAB2AD	830	474	-1	805	855	449	499
#D9AFA9	930	574	-1	905	955	549	599
#DDD8EC	1030	674	-1	1005	1055	649	699
#CAC3E2	1130	774	-1	1105	1155	749	799
#BBB3DA	1230	874	-1	1205	1255	849	899
#9B91C9	1330	974	-1	1305	1355	949	999
#A298CC	1430	1074	-1	1405	1455	1049	1099
#F6EBEA	1530	1174	-1	1505	1555	1149	1199
#B9B1D9	1630	1274	-1	1605	1655	1249	1299
#DDD8EC	1730	1374	-1	1705	1755	1349	1399
#A299CD	1830	1474	-1	1805	1855	1449	1499
#9389C4	1930	1574	-1	1905	1955	1549	1599
#B2A9D5	2030	1674	-1	2005	2055	1649	1699
#978DC7	2130	1774	-1	2105	2155	1749	1799
#F7EDEB	430	24	-1	405	455	-1	49
#FEFDFE	480	74	-1	455	505	49	99
#F6F5FA	530	124	-1	505	555	99	149
#F2E2E0	580	174	-1	555	605	149	199
#E3C3BF	630	224	-1	605	655	199	249
#DEB8B3	680	274	-1	655	705	249	299
#EAD1CD	730	324	-1	705	755	299	349
#EDD8D5	780	374	-1	755	805	349	399
#C8918B	830	424	-1	805	855	399	449
#DEB9B4	880	474	-1	855	905	449	499
#E6C9C5	930	524	-1	905	955	499	549
#EEDAD7	980	574	-1	955	1005	549	599
#C3BCDF	1030	624	-1	1005	1055	599	649
#F2F0F8	1080	674	-1	1055	1105	649	699
#F2F0F8	1130	724	-1	1105	1155	699	749
#C2BADE	1180	774	-1	1155	1205	749	799
#BAB2DA	1230	824	-1	1205	1255	799	849
#B6ADD7	1280	874	-1	1255	1305	849	899
#A197CC	1330	924	-1	1305	1355	899	949
#A399CD	1380	974	-1	1355	1405	949	999
#988EC7	1430	1024	-1	1405	1455	999	1049
#ACA3D2	1480	1074	-1	1455	1505	1049	1099
#EFEDF6	1530	1124	-1	1505	1555	1099	1149
#CDC6E4	1580	1174	-1	1555	1605	1149	1199
#B4ABD6	1630	1224	-1	1605	1655	1199	1249
#B6ADD7	1680	1274	-1	1655	1705	1249	1299
#C9C2E2	1730	1324	-1	1705	1755	1299	1349
#C5BDDF	1780	1374	-1	1755	1805	1349	1399
#A399CD	1830	1424	-1	1805	1855	1399	1449
#A49ACD	1880	1474	-1	1855	1905	1449	1499
#897EBF	1930	1524	-1	1905	1955	1499	1549
#ABA1D1	1980	1574	-1	1955	2005	1549	1599
#BCB3DA	2030	1624	-1	2005	2055	1599	1649
#C3BCDE	2080	1674	-1	2055	2105	1649	1699
#A69CCE	2130	1724	-1	2105	2155	1699	1749
#FBF6F5	480	24	-1	455	505	-1	49
#F0EDF7	580	124	-1	555	605	99	149
#F4E5E4	680	224	-1	655	705	199	249
#EFDAD8	780	324	-1	755	805	299	349
#E0BCB8	880	424	-1	855	905	399	449
#E4C5C1	980	524	-1	955	1005	499	549
#CFC9E5	1080	624	-1	1055	1105	599	649
#C5BEDF	1180	724	-1	1155	1205	699	749
#BFB7DC	1280	824	-1	1255	1305	799	849
#A69CCE	1380	924	-1	1355	1405	899	949
#AAA1D1	1480	1024	-1	1455	1505	999	1049
#FEFEFF	1580	1124	-1	1555	1605	1099	1149
#ADA3D2	1680	1224	-1	1655	1705	1199	1249
#D2CCE7	1780	1324	-1	1755	1805	1299	1349
#A399CD	1880	1424	-1	1855	1905	1399	1449
#8E84C2	1980	1524	-1	1955	2005	1499	1549
#B3AAD5	2080	1624	-1	2055	2105	1599	1649
#E8E5F3	530	74	-1	505	555	49	99
#F1DFDC	630	174	-1	605	655	149	199
#E1BEB9	730	274	-1	705	755	249	299
#DDB6B2	830	374	-1	805	855	349	399
#E4C5C1	930	474	-1	905	955	449	499
#E2DEEF	1030	574	-1	1005	1055	549	599
#F9F2F1	1130	674	-1	1105	1155	649	699
#C1B9DD	1230	774	-1	1205	1255	749	799
#B5ACD6	1330	874	-1	1305	1355	849	899
#A49ACD	1430	974	-1	1405	1455	949	999
#B2A9D5	1530	1074	-1	1505	1555	1049	1099
#ACA3D2	1630	1174	-1	1605	1655	1149	1199
#ACA3D2	1730	1274	-1	1705	1755	1249	1299
#B8AFD8	1830	1374	-1	1805	1855	1349	1399
#A49ACD	1930	1474	-1	1905	1955	1449	1499
#CDC6E4	2030	1574	-1	2005	2055	1549	1599
#B9B1D9	2130	1674	-1	2105	2155	1649	1699
#8176BA	2180	1724	-1	2155	2205	1699	1749
#EDEAF5	530	24	-1	505	555	-1	49
#EEECF6	580	74	-1	555	605	49	99
#FDFDFE	630	124	-1	605	655	99	149
#F0DEDC	680	174	-1	655	705	149	199
#DDB8B3	730	224	-1	705	755	199	249
#E6C8C4	780	274	-1	755	805	249	299
#ECD4D1	830	324	-1	805	855	299	349
#D3A49F	880	374	-1	855	905	349	399
#DAB0AB	930	424	-1	905	955	399	449
#E8CCC9	980	474	-1	955	1005	449	499
#F8EFEE	1030	524	-1	1005	1055	499	549
#B5ACD7	1080	574	-1	1055	1105	549	599
#DCD8EC	1130	624	-1	1105	1155	599	649
#EAE7F4	1180	674	-1	1155	1205	649	699
#CDC6E4	1230	724	-1	1205	1255	699	749
#C8C2E1	1280	774	-1	1255	1305	749	799
#BEB6DC	1330	824	-1	1305	1355	799	849
#B5ACD7	1380	874	-1	1355	1405	849	899
#B2AAD5	1430	924	-1	1405	1455	899	949
#A89ECF	1480	974	-1	1455	1505	949	999
#A298CC	1530	1024	-1	1505	1555	999	1049
#DDD8EC	1580	1074	-1	1555	1605	1049	1099
#C8C1E1	1630	1124	-1	1605	1655	1099	1149
#B5ADD7	1680	1174	-1	1655	1705	1149	1199
#ADA4D3	1730	1224	-1	1705	1755	1199	1249
#C7C0E1	1780	1274	-1	1755	1805	1249	1299
#C3BCDF	1830	1324	-1	1805	1855	1299	1349
#B0A7D4	1880	1374	-1	1855	1905	1349	1399
#A59CCE	1930	1424	-1	1905	1955	1399	1449
#998FC7	1980	1474	-1	1955	2005	1449	1499
#ABA1D1	2030	1524	-1	2005	2055	1499	1549
#B9B0D9	2080	1574	-1	2055	2105	1549	1599
#ADA4D2	2130	1624	-1	2105	2155	1599	1649
#9085C2	2180	1674	-1	2155	2205	1649	1699
#F0EDF7	580	24	-1	555	605	-1	49
#EDD6D3	680	124	-1	655	705	99	149
#CF9D97	780	224	-1	755	805	199	249
#C58C85	880	324	-1	855	905	299	349
#C9928C	980	424	-1	955	1005	399	449
#F3E4E2	1080	524	-1	1055	1105	499	549
#EFDCDA	1180	624	-1	1155	1205	599	649
#C5BEE0	1280	724	-1	1255	1305	699	749
#B7AED8	1380	824	-1	1355	1405	799	849
#A197CC	1480	924	-1	1455	1505	899	949
#B7AED8	1580	1024	-1	1555	1605	999	1049
#C6BFE0	1680	1124	-1	1655	1705	1099	1149
#B4ABD6	1780	1224	-1	1755	1805	1199	1249
#CDC6E4	1880	1324	-1	1855	1905	1299	1349
#B8AFD8	1980	1424	-1	1955	2005	1399	1449
#DFDBEE	2080	1524	-1	2055	2105	1499	1549
#C8C1E1	2180	1624	-1	2155	2205	1599	1649
#EDEAF5	630	74	-1	605	655	49	99
#F3E5E3	730	174	-1	705	755	149	199
#DEBAB5	830	274	-1	805	855	249	299
#C9938C	930	374	-1	905	955	349	399
#D1A19B	1030	474	-1	1005	1055	449	499
#C0B9DD	1130	574	-1	1105	1155	549	599
#E5E1F1	1230	674	-1	1205	1255	649	699
#D1CCE6	1330	774	-1	1305	1355	749	799
#A79ECF	1430	874	-1	1405	1455	849	899
#897FBF	1530	974	-1	1505	1555	949	999
#FCF8F7	1630	1074	-1	1605	1655	1049	1099
#B5ACD7	1730	1174	-1	1705	1755	1149	1199
#E7E4F2	1830	1274	-1	1805	1855	1249	1299
#BCB4DB	1930	1374	-1	1905	1955	1349	1399
#ACA3D2	2030	1474	-1	2005	2055	1449	1499
#BCB4DB	2130	1574	-1	2105	2155	1549	1599
#958AC5	2230	1674	-1	2205	2255	1649	1699
#FDFAFA	630	24	-1	605	655	-1	49
#E9CFCC	680	74	-1	655	705	49	99
#E3C2BE	730	124	-1	705	755	99	149
#DDB6B1	780	174	-1	755	805	149	199
#D7ABA5	830	224	-1	805	855	199	249
#D9AFAA	880	274	-1	855	905	249	299
#AE655E	930	324	-1	905	955	299	349
#BD7E77	980	374	-1	955	1005	349	399
#C89089	1030	424	-1	1005	1055	399	449
#D09F99	1080	474	-1	1055	1105	449	499
#DDD9ED	1130	524	-1	1105	1155	499	549
#FBF6F6	1180	574	-1	1155	1205	549	599
#F7EEEC	1230	624	-1	1205	1255	599	649
#CEC8E5	1280	674	-1	1255	1305	649	699
#A89FD0	1330	724	-1	1305	1355	699	749
#BCB4DA	1380	774	-1	1355	1405	749	799
#877CBE	1430	824	-1	1405	1455	799	849
#8479BC	1480	874	-1	1455	1505	849	899
#3A3A98	1530	924	-1	1505	1555	899	949
#C3BBDE	1580	974	-1	1555	1605	949	999
#FAF4F3	1630	1024	-1	1605	1655	999	1049
#F9F9FC	1680	1074	-1	1655	1705	1049	1099
#D4CEE8	1730	1124	-1	1705	1755	1099	1149
#ACA2D2	1780	1174	-1	1755	1805	1149	1199
#EAE7F3	1830	1224	-1	1805	1855	1199	1249
#EBE8F4	1880	1274	-1	1855	1905	1249	1299
#C3BCDF	1930	1324	-1	1905	1955	1299	1349
#C5BDDF	1980	1374	-1	1955	2005	1349	1399
#948AC5	2030	1424	-1	2005	2055	1399	1449
#CFC9E5	2080	1474	-1	2055	2105	1449	1499
#CCC6E3	2130	1524	-1	2105	2155	1499	1549
#C4BDDF	2230	1624	-1	2205	2255	1599	1649
#DDD9ED	2180	1574	-1	2155	2205	1549	1599
#F7F5FB	680	24	-1	655	705	-1	49
#E5E1F1	780	124	-1	755	805	99	149
#EAD2CE	880	224	-1	855	905	199	249
#CA948D	980	324	-1	955	1005	299	349
#D2A29C	1080	424	-1	1055	1105	399	449
#A9A0D0	1180	524	-1	1155	1205	499	549
#CEC7E4	1280	624	-1	1255	1305	599	649
#BAB1D9	1380	724	-1	1355	1405	699	749
#9388C4	1480	824	-1	1455	1505	799	849
#7B70B7	1580	924	-1	1555	1605	899	949
#B5ADD7	1780	1124	-1	1755	1805	1099	1149
#ECE9F5	1880	1224	-1	1855	1905	1199	1249
#B8B0D8	1980	1324	-1	1955	2005	1299	1349
#F6EBE9	730	74	-1	705	755	49	99
#E8CDC9	830	174	-1	805	855	149	199
#CC9791	930	274	-1	905	955	249	299
#D09F99	1030	374	-1	1005	1055	349	399
#FDFBFA	1130	474	-1	1105	1155	449	499
#EDD8D5	1230	574	-1	1205	1255	549	599
#B7AED8	1330	674	-1	1305	1355	649	699
#847ABC	1530	874	-1	1505	1555	849	899
#A399CD	1630	974	-1	1605	1655	949	999
#F5E8E7	1680	1024	-1	1655	1705	999	1049
#C8C1E1	1730	1074	-1	1705	1755	1049	1099
#ADA3D2	1830	1174	-1	1805	1855	1149	1199
#D3CEE7	1930	1274	-1	1905	1955	1249	1299
#A399CD	2080	1424	-1	2055	2105	1399	1449
#D9D4EB	2130	1474	-1	2105	2155	1449	1499
#AFA6D4	2180	1524	-1	2155	2205	1499	1549
#CBC5E3	2230	1574	-1	2205	2255	1549	1599
#A59BCE	1430	774	-1	1405	1455	749	799
#ADA4D3	2030	1374	-1	2005	2055	1349	1399
#8A80C0	2280	1624	-1	2255	2305	1599	1649
#F4E7E5	730	24	-1	705	755	-1	49
#FAFAFD	780	74	-1	755	805	49	99
#FFFFFF	830	124	-1	805	855	99	149
#F5E8E6	880	174	-1	855	905	149	199
#F5E8E6	930	224	-1	905	955	199	249
#DDB6B2	980	274	-1	955	1005	249	299
#E5C6C2	1030	324	-1	1005	1055	299	349
#E9CFCC	1080	374	-1	1055	1105	349	399
#F4F3F9	1130	424	-1	1105	1155	399	449
#B0A6D4	1180	474	-1	1155	1205	449	499
#D1CBE6	1230	524	-1	1205	1255	499	549
#D2CCE6	1280	574	-1	1255	1305	549	599
#BDB5DB	1330	624	-1	1305	1355	599	649
#C9C2E2	1380	674	-1	1355	1405	649	699
#AFA5D3	1430	724	-1	1405	1455	699	749
#A399CD	1480	774	-1	1455	1505	749	799
#9D93CA	1530	824	-1	1505	1555	799	849
#9B91C8	1580	874	-1	1555	1605	849	899
#988EC7	1630	924	-1	1605	1655	899	949
#E7E3F2	1680	974	-1	1655	1705	949	999
#D0C9E5	1730	1024	-1	1705	1755	999	1049
#BEB6DC	1780	1074	-1	1755	1805	1049	1099
#B9B1D9	1830	1124	-1	1805	1855	1099	1149
#CDC7E4	1880	1174	-1	1855	1905	1149	1199
#C9C2E2	1930	1224	-1	1905	1955	1199	1249
#B3AAD6	1980	1274	-1	1955	2005	1249	1299
#ADA4D2	2030	1324	-1	2005	2055	1299	1349
#8E83C1	2080	1374	-1	2055	2105	1349	1399
#A89FD0	2130	1424	-1	2105	2155	1399	1449
#A399CD	2180	1474	-1	2155	2205	1449	1499
#B2A9D5	2230	1524	-1	2205	2255	1499	1549
#8277BB	2280	1574	-1	2255	2305	1549	1599
#FFFFFF	780	24	-1	755	805	-1	49
#F6F5FA	880	124	-1	855	905	99	149
#F9F0EF	980	224	-1	955	1005	199	249
#F8EFEE	1080	324	-1	1055	1105	299	349
#C3BBDE	1180	424	-1	1155	1205	399	449
#D7D2EA	1280	524	-1	1255	1305	499	549
#E3DFF0	1380	624	-1	1355	1405	599	649
#D7D2E9	1480	724	-1	1455	1505	699	749
#D7D2EA	1580	824	-1	1555	1605	799	849
#C3BCDE	1680	924	-1	1655	1705	899	949
#C9C2E1	1780	1024	-1	1755	1805	999	1049
#C5BDDF	1880	1124	-1	1855	1905	1099	1149
#BDB5DB	1980	1224	-1	1955	2005	1199	1249
#A49ACE	2080	1324	-1	2055	2105	1299	1349
#9C92C9	2180	1424	-1	2155	2205	1399	1449
#8379BC	2280	1524	-1	2255	2305	1499	1549
#F8F7FB	830	74	-1	805	855	49	99
#FAF2F1	930	174	-1	905	955	149	199
#F0DEDC	1030	274	-1	1005	1055	249	299
#F3F1F8	1130	374	-1	1105	1155	349	399
#E9E5F3	1230	474	-1	1205	1255	449	499
#CEC8E5	1330	574	-1	1305	1355	549	599
#D8D3EA	1430	674	-1	1405	1455	649	699
#CAC4E2	1530	774	-1	1505	1555	749	799
#CEC8E4	1630	874	-1	1605	1655	849	899
#D4CEE8	1730	974	-1	1705	1755	949	999
#BCB4DA	1830	1074	-1	1805	1855	1049	1099
#BBB3DA	1930	1174	-1	1905	1955	1149	1199
#C1B9DD	2030	1274	-1	2005	2055	1249	1299
#A79ECF	2130	1374	-1	2105	2155	1349	1399
#968BC6	2230	1474	-1	2205	2255	1449	1499
#6960AE	2330	1574	-1	2305	2355	1549	1599
#FAF9FC	830	24	-1	805	855	-1	49
#E7E4F2	880	74	-1	855	905	49	99
#EBE8F4	930	124	-1	905	955	99	149
#F7F5FA	980	174	-1	955	1005	149	199
#EDD8D5	1030	224	-1	1005	1055	199	249
#ECD4D1	1080	274	-1	1055	1105	249	299
#F0DDDA	1130	324	-1	1105	1155	299	349
#F6F5FA	1180	374	-1	1155	1205	349	399
#E1DDEF	1230	424	-1	1205	1255	399	449
#E1DDEF	1280	474	-1	1255	1305	449	499
