x	y	clickSelects
0.0854656248948302	-0.912267955546215	3583
-0.0608692075830799	-1.89176583980519	4204
0.0521457516244404	-1.07225182466003	4204
-0.0448031611848903	-1.82116299816782	3583
-0.0836425567514398	-2.00028114613225	6241
-0.0557452801506502	-1.86981126208866	6200
-0.03645439816815	-1.78472849782952	2018
-0.01357364744067	-1.52673627131445	3583
-0.00842684325789023	-1.50863330982172	6241
0.0642941959693699	-1.01188983517978	2693
-0.0935425965325596	-2.03764591698654	1545
0.00573937651511969	-1.44257645693023	1545
-0.0650230664239198	-1.91138329277711	6200
0.0481110553027797	-1.09277260547874	3583
0.0611514755077396	-1.02661898160305	4204
0.0804628296831798	-0.933296686852461	3583
0.0503779269284097	-1.08313871906169	4204
0.10691728654229	-0.817131615729902	3583
0.0769130926904698	-0.952605559458785	6241
-0.11741476533232	-2.29064096141486	1179
0.0627507116759096	-1.01787310516106	1545
0.0138562575843304	-1.4012698093023	6241
-0.0413092966645703	-1.80718987854632	6241
-0.0657881495386299	-1.9194598976166	1545
0.0742138703678501	-0.96178006853984	4691
0.0215705386328704	-1.3688367471409	1545
-0.0582648175645497	-1.8809760326568	3583
0.00913791573364975	-1.43111790440166	6241
0.0777476729173499	-0.951674306565485	4204
-0.0378127780399602	-1.79473598146034	3583
-0.0185462278135704	-1.55070683641666	6241
-0.00178992830285019	-1.47616427121068	6241
0.0156381619012	-1.39393314151982	6241
-0.10434086950911	-2.08458995579099	1545
-0.0925490335992603	-2.03129712249051	6241
-0.0267643016116601	-1.59148740136589	4204
0.04231665238175	-1.11951450334103	1545
-0.00927814659466986	-1.51190879084609	1545
-0.06762766463505	-1.92229540787357	3583
0.0836776285280596	-0.918623479087888	2524
-0.01018075176761	-1.51229776166477	4204
0.0115095778748104	-1.41477361006267	6241
0.0961816981775598	-0.863737656137788	4691
-0.0943751904615899	-2.04053734604362	1640
-0.0908143954101197	-2.02491441050882	3583
0.0999161260945902	-0.853322931098507	1545
-0.10161575773733	-2.07366205157367	3583
-0.0917442285511596	-2.03738604285234	3583
0.00309668202059044	-1.45356709026931	4747
-0.0489751192120398	-1.83969690412013	6200
-0.00177041003947043	-1.47750013962565	6200
-0.02263794631165	-1.57432914025855	5035
-0.0880861892235103	-2.01392312396407	502
0.00899176998041007	-1.42455678423073	648
-0.0234189088180203	-1.57645622927573	1681
0.10340080036109	-0.681560482621753	417
-0.00944250399931956	-1.50729358073691	6860
-0.00856507466988976	-1.50370414340084	6860
-0.0998945605140404	-2.07085986543873	5551
-0.0845148640124496	-1.99974595840792	2275
0.0400035469860498	-1.13922194371474	4700
0.0678678686763696	-0.997896243540591	3424
0.00411791368394976	-1.45268530501106	3288
-0.0953378611610196	-2.04776444743229	4456
0.0653184502492099	-1.01376988144179	2207
-0.0845416281100002	-2.0013402608388	895
-0.0701376068228399	-1.93311281729293	1310
-0.0989279481495497	-2.06076512973464	2254
0.00883303554627979	-1.42349607215299	4226
0.11979852285546	-0.598558469522052	4661
0.0602613036072697	-1.03046466383568	5623
